"year","Date","STN_ID","SSTP","lat","lon","source"
2014,2014-10-13,"C46132 S. Brooks",14.194,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-14,"C46132 S. Brooks",14.012,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-15,"C46132 S. Brooks",15.091,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-16,"C46132 S. Brooks",14.8,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-17,"C46132 S. Brooks",14.781,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-18,"C46132 S. Brooks",14.63,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-19,"C46132 S. Brooks",14.482,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-20,"C46132 S. Brooks",14.671,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-21,"C46132 S. Brooks",14.745,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-22,"C46132 S. Brooks",14.58,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-23,"C46132 S. Brooks",14.7,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-24,"C46132 S. Brooks",14.268,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-25,"C46132 S. Brooks",14.41,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-26,"C46132 S. Brooks",14.552,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-27,"C46132 S. Brooks",14.595,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-28,"C46132 S. Brooks",14.285,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-29,"C46132 S. Brooks",14.33,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-30,"C46132 S. Brooks",14.279,49.73,-127.9167,"DFO_MEDS"
2014,2014-10-31,"C46132 S. Brooks",13.904,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-01,"C46132 S. Brooks",13.871,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-02,"C46132 S. Brooks",14.165,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-03,"C46132 S. Brooks",13.926,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-04,"C46132 S. Brooks",13.909,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-05,"C46132 S. Brooks",14.253,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-06,"C46132 S. Brooks",13.78,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-07,"C46132 S. Brooks",13.508,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-08,"C46132 S. Brooks",13.346,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-09,"C46132 S. Brooks",13.512,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-10,"C46132 S. Brooks",13.271,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-11,"C46132 S. Brooks",13.3,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-12,"C46132 S. Brooks",13.204,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-13,"C46132 S. Brooks",13.421,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-14,"C46132 S. Brooks",13.037,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-15,"C46132 S. Brooks",12.904,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-16,"C46132 S. Brooks",12.792,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-17,"C46132 S. Brooks",12.512,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-18,"C46132 S. Brooks",12.495,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-19,"C46132 S. Brooks",12.743,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-20,"C46132 S. Brooks",12.567,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-21,"C46132 S. Brooks",12.441,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-22,"C46132 S. Brooks",12.033,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-23,"C46132 S. Brooks",11.896,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-24,"C46132 S. Brooks",11.75,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-25,"C46132 S. Brooks",11.587,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-26,"C46132 S. Brooks",11.739,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-27,"C46132 S. Brooks",11.995,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-28,"C46132 S. Brooks",11.405,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-29,"C46132 S. Brooks",10.979,49.73,-127.9167,"DFO_MEDS"
2014,2014-11-30,"C46132 S. Brooks",10.7,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-01,"C46132 S. Brooks",10.642,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-02,"C46132 S. Brooks",11.371,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-03,"C46132 S. Brooks",11.35,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-04,"C46132 S. Brooks",10.846,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-05,"C46132 S. Brooks",11.023,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-06,"C46132 S. Brooks",10.952,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-07,"C46132 S. Brooks",10.932,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-08,"C46132 S. Brooks",10.883,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-09,"C46132 S. Brooks",10.871,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-10,"C46132 S. Brooks",10.768,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-11,"C46132 S. Brooks",10.657,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-12,"C46132 S. Brooks",10.678,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-13,"C46132 S. Brooks",10.905,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-14,"C46132 S. Brooks",11.239,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-15,"C46132 S. Brooks",10.956,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-16,"C46132 S. Brooks",10.495,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-17,"C46132 S. Brooks",10.862,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-18,"C46132 S. Brooks",11.395,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-19,"C46132 S. Brooks",11.743,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-20,"C46132 S. Brooks",11.493,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-21,"C46132 S. Brooks",11.271,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-22,"C46132 S. Brooks",11.483,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-23,"C46132 S. Brooks",10.94,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-24,"C46132 S. Brooks",10.824,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-25,"C46132 S. Brooks",11.413,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-26,"C46132 S. Brooks",10.586,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-27,"C46132 S. Brooks",10.84,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-28,"C46132 S. Brooks",10.787,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-29,"C46132 S. Brooks",10.529,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-30,"C46132 S. Brooks",10.175,49.73,-127.9167,"DFO_MEDS"
2014,2014-12-31,"C46132 S. Brooks",10.208,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-01,"C46132 S. Brooks",10.162,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-02,"C46132 S. Brooks",10.122,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-03,"C46132 S. Brooks",9.804,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-04,"C46132 S. Brooks",10.035,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-05,"C46132 S. Brooks",10.438,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-06,"C46132 S. Brooks",10.767,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-07,"C46132 S. Brooks",10.729,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-08,"C46132 S. Brooks",10.608,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-09,"C46132 S. Brooks",10.804,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-10,"C46132 S. Brooks",10.567,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-11,"C46132 S. Brooks",10.671,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-12,"C46132 S. Brooks",10.9,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-13,"C46132 S. Brooks",10.845,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-14,"C46132 S. Brooks",10.783,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-15,"C46132 S. Brooks",10.675,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-16,"C46132 S. Brooks",10.345,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-17,"C46132 S. Brooks",10.246,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-18,"C46132 S. Brooks",10.22,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-19,"C46132 S. Brooks",10.51,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-20,"C46132 S. Brooks",10.461,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-21,"C46132 S. Brooks",10.76,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-22,"C46132 S. Brooks",10.422,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-23,"C46132 S. Brooks",10.55,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-24,"C46132 S. Brooks",10.278,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-25,"C46132 S. Brooks",10.35,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-26,"C46132 S. Brooks",10.329,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-27,"C46132 S. Brooks",10.296,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-28,"C46132 S. Brooks",10.088,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-29,"C46132 S. Brooks",10.146,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-30,"C46132 S. Brooks",10.2,49.73,-127.9167,"DFO_MEDS"
2015,2015-01-31,"C46132 S. Brooks",10.171,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-01,"C46132 S. Brooks",10.117,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-02,"C46132 S. Brooks",10.417,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-03,"C46132 S. Brooks",10.371,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-04,"C46132 S. Brooks",10.204,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-05,"C46132 S. Brooks",10.065,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-06,"C46132 S. Brooks",10,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-07,"C46132 S. Brooks",10.096,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-08,"C46132 S. Brooks",10.265,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-09,"C46132 S. Brooks",10.358,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-10,"C46132 S. Brooks",10.212,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-11,"C46132 S. Brooks",10.2,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-12,"C46132 S. Brooks",10.236,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-13,"C46132 S. Brooks",10.205,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-14,"C46132 S. Brooks",10.254,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-15,"C46132 S. Brooks",10.287,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-16,"C46132 S. Brooks",10.358,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-17,"C46132 S. Brooks",10.338,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-18,"C46132 S. Brooks",10.383,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-19,"C46132 S. Brooks",10.525,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-20,"C46132 S. Brooks",10.433,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-21,"C46132 S. Brooks",10.447,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-22,"C46132 S. Brooks",10.346,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-23,"C46132 S. Brooks",10.338,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-24,"C46132 S. Brooks",10.304,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-25,"C46132 S. Brooks",10.308,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-26,"C46132 S. Brooks",10.25,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-27,"C46132 S. Brooks",10.383,49.73,-127.9167,"DFO_MEDS"
2015,2015-02-28,"C46132 S. Brooks",10.345,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-01,"C46132 S. Brooks",10.252,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-02,"C46132 S. Brooks",10.181,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-03,"C46132 S. Brooks",10.214,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-04,"C46132 S. Brooks",10.004,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-05,"C46132 S. Brooks",10.154,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-06,"C46132 S. Brooks",10.121,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-07,"C46132 S. Brooks",10.065,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-08,"C46132 S. Brooks",10.417,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-09,"C46132 S. Brooks",10.338,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-10,"C46132 S. Brooks",10.237,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-11,"C46132 S. Brooks",10.286,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-12,"C46132 S. Brooks",10.261,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-13,"C46132 S. Brooks",10.3,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-14,"C46132 S. Brooks",10.335,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-15,"C46132 S. Brooks",10.253,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-16,"C46132 S. Brooks",10.352,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-17,"C46132 S. Brooks",10.292,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-18,"C46132 S. Brooks",10.257,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-19,"C46132 S. Brooks",10.325,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-20,"C46132 S. Brooks",10.367,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-21,"C46132 S. Brooks",10.537,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-22,"C46132 S. Brooks",10.624,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-23,"C46132 S. Brooks",10.442,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-24,"C46132 S. Brooks",10.367,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-25,"C46132 S. Brooks",10.424,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-26,"C46132 S. Brooks",10.461,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-27,"C46132 S. Brooks",10.5,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-28,"C46132 S. Brooks",10.422,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-29,"C46132 S. Brooks",10.468,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-30,"C46132 S. Brooks",10.69,49.73,-127.9167,"DFO_MEDS"
2015,2015-03-31,"C46132 S. Brooks",10.521,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-01,"C46132 S. Brooks",10.504,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-02,"C46132 S. Brooks",10.512,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-03,"C46132 S. Brooks",10.387,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-04,"C46132 S. Brooks",10.404,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-05,"C46132 S. Brooks",10.45,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-06,"C46132 S. Brooks",10.617,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-07,"C46132 S. Brooks",10.636,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-08,"C46132 S. Brooks",10.677,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-09,"C46132 S. Brooks",10.767,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-10,"C46132 S. Brooks",10.618,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-11,"C46132 S. Brooks",10.491,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-12,"C46132 S. Brooks",10.365,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-13,"C46132 S. Brooks",10.28,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-14,"C46132 S. Brooks",10.338,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-15,"C46132 S. Brooks",10.354,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-16,"C46132 S. Brooks",10.358,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-17,"C46132 S. Brooks",10.384,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-18,"C46132 S. Brooks",10.424,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-19,"C46132 S. Brooks",10.531,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-20,"C46132 S. Brooks",10.755,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-21,"C46132 S. Brooks",10.682,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-22,"C46132 S. Brooks",10.54,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-23,"C46132 S. Brooks",10.575,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-24,"C46132 S. Brooks",10.575,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-25,"C46132 S. Brooks",10.848,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-26,"C46132 S. Brooks",10.724,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-27,"C46132 S. Brooks",10.421,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-28,"C46132 S. Brooks",10.473,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-29,"C46132 S. Brooks",10.588,49.73,-127.9167,"DFO_MEDS"
2015,2015-04-30,"C46132 S. Brooks",10.463,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-01,"C46132 S. Brooks",10.422,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-02,"C46132 S. Brooks",10.714,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-03,"C46132 S. Brooks",10.95,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-04,"C46132 S. Brooks",10.896,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-05,"C46132 S. Brooks",10.858,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-06,"C46132 S. Brooks",10.977,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-07,"C46132 S. Brooks",11.1,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-08,"C46132 S. Brooks",11.482,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-09,"C46132 S. Brooks",11.495,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-10,"C46132 S. Brooks",11.148,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-11,"C46132 S. Brooks",11.02,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-12,"C46132 S. Brooks",11.087,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-13,"C46132 S. Brooks",11.26,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-14,"C46132 S. Brooks",11.311,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-15,"C46132 S. Brooks",11.137,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-16,"C46132 S. Brooks",10.968,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-17,"C46132 S. Brooks",11.433,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-18,"C46132 S. Brooks",11.9,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-19,"C46132 S. Brooks",11.332,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-20,"C46132 S. Brooks",10.721,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-21,"C46132 S. Brooks",10.44,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-22,"C46132 S. Brooks",10.46,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-23,"C46132 S. Brooks",10.479,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-24,"C46132 S. Brooks",10.75,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-25,"C46132 S. Brooks",10.586,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-26,"C46132 S. Brooks",10.525,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-27,"C46132 S. Brooks",10.756,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-28,"C46132 S. Brooks",10.74,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-29,"C46132 S. Brooks",10.283,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-30,"C46132 S. Brooks",10.093,49.73,-127.9167,"DFO_MEDS"
2015,2015-05-31,"C46132 S. Brooks",11.022,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-01,"C46132 S. Brooks",10.79,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-02,"C46132 S. Brooks",11.25,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-03,"C46132 S. Brooks",11.808,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-04,"C46132 S. Brooks",12.579,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-05,"C46132 S. Brooks",13.238,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-06,"C46132 S. Brooks",12.732,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-07,"C46132 S. Brooks",12.716,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-08,"C46132 S. Brooks",13.02,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-09,"C46132 S. Brooks",12.757,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-10,"C46132 S. Brooks",12.827,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-11,"C46132 S. Brooks",13.063,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-12,"C46132 S. Brooks",12.983,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-13,"C46132 S. Brooks",13.014,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-14,"C46132 S. Brooks",13.125,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-15,"C46132 S. Brooks",13.079,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-16,"C46132 S. Brooks",13.176,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-17,"C46132 S. Brooks",13.488,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-18,"C46132 S. Brooks",13.846,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-19,"C46132 S. Brooks",14.029,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-20,"C46132 S. Brooks",14.062,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-21,"C46132 S. Brooks",13.776,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-22,"C46132 S. Brooks",13.791,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-23,"C46132 S. Brooks",14.354,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-24,"C46132 S. Brooks",14.6,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-25,"C46132 S. Brooks",14.452,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-26,"C46132 S. Brooks",14.535,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-27,"C46132 S. Brooks",12.865,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-28,"C46132 S. Brooks",12.977,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-29,"C46132 S. Brooks",13.8,49.73,-127.9167,"DFO_MEDS"
2015,2015-06-30,"C46132 S. Brooks",13.713,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-01,"C46132 S. Brooks",12.5,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-02,"C46132 S. Brooks",11.771,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-03,"C46132 S. Brooks",11.655,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-04,"C46132 S. Brooks",11.24,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-05,"C46132 S. Brooks",10.476,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-06,"C46132 S. Brooks",11.137,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-07,"C46132 S. Brooks",13.808,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-08,"C46132 S. Brooks",13.971,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-09,"C46132 S. Brooks",14.363,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-10,"C46132 S. Brooks",15.829,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-11,"C46132 S. Brooks",15.804,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-12,"C46132 S. Brooks",15.9,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-13,"C46132 S. Brooks",16.446,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-14,"C46132 S. Brooks",16.637,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-15,"C46132 S. Brooks",16.554,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-16,"C46132 S. Brooks",16.389,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-17,"C46132 S. Brooks",16.108,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-18,"C46132 S. Brooks",15.43,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-19,"C46132 S. Brooks",14.767,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-20,"C46132 S. Brooks",13.305,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-21,"C46132 S. Brooks",14.229,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-22,"C46132 S. Brooks",13.858,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-23,"C46132 S. Brooks",15.383,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-24,"C46132 S. Brooks",16.004,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-25,"C46132 S. Brooks",16.512,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-26,"C46132 S. Brooks",16.829,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-27,"C46132 S. Brooks",16.545,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-28,"C46132 S. Brooks",17.121,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-29,"C46132 S. Brooks",16.85,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-30,"C46132 S. Brooks",14.9,49.73,-127.9167,"DFO_MEDS"
2015,2015-07-31,"C46132 S. Brooks",13.311,49.73,-127.9167,"DFO_MEDS"
2015,2015-08-01,"C46132 S. Brooks",12.229,49.73,-127.9167,"DFO_MEDS"
2015,2015-08-02,"C46132 S. Brooks",11.986,49.73,-127.9167,"DFO_MEDS"
2015,2015-08-03,"C46132 S. Brooks",12.091,49.73,-127.9167,"DFO_MEDS"
2015,2015-08-04,"C46132 S. Brooks",13.137,49.73,-127.9167,"DFO_MEDS"
2015,2015-08-05,"C46132 S. Brooks",15.171,49.73,-127.9167,"DFO_MEDS"
