"year","Date","STN_ID","SSTP","lat","lon","source"
2021,2021-07-01,"C46184 N. NOMAD",10.596,53.9,-138.867,"DFO_MEDS"
2021,2021-07-02,"C46184 N. NOMAD",10.867,53.9,-138.867,"DFO_MEDS"
2021,2021-07-03,"C46184 N. NOMAD",11.087,53.9,-138.867,"DFO_MEDS"
2021,2021-07-04,"C46184 N. NOMAD",11.121,53.9,-138.867,"DFO_MEDS"
2021,2021-07-05,"C46184 N. NOMAD",11.617,53.9,-138.867,"DFO_MEDS"
2021,2021-07-06,"C46184 N. NOMAD",11.996,53.9,-138.867,"DFO_MEDS"
2021,2021-07-07,"C46184 N. NOMAD",11.896,53.9,-138.867,"DFO_MEDS"
2021,2021-07-08,"C46184 N. NOMAD",11.992,53.9,-138.867,"DFO_MEDS"
2021,2021-07-09,"C46184 N. NOMAD",12.074,53.9,-138.867,"DFO_MEDS"
2021,2021-07-10,"C46184 N. NOMAD",12.346,53.9,-138.867,"DFO_MEDS"
2021,2021-07-11,"C46184 N. NOMAD",12.155,53.9,-138.867,"DFO_MEDS"
2021,2021-07-12,"C46184 N. NOMAD",11.825,53.9,-138.867,"DFO_MEDS"
2021,2021-07-13,"C46184 N. NOMAD",11.812,53.9,-138.867,"DFO_MEDS"
2021,2021-07-14,"C46184 N. NOMAD",11.867,53.9,-138.867,"DFO_MEDS"
2021,2021-07-15,"C46184 N. NOMAD",11.963,53.9,-138.867,"DFO_MEDS"
2021,2021-07-16,"C46184 N. NOMAD",12.188,53.9,-138.867,"DFO_MEDS"
2021,2021-07-17,"C46184 N. NOMAD",12.588,53.9,-138.867,"DFO_MEDS"
2021,2021-07-18,"C46184 N. NOMAD",13.1,53.9,-138.867,"DFO_MEDS"
2021,2021-07-19,"C46184 N. NOMAD",13.758,53.9,-138.867,"DFO_MEDS"
2021,2021-07-20,"C46184 N. NOMAD",13.671,53.9,-138.867,"DFO_MEDS"
2021,2021-07-21,"C46184 N. NOMAD",13.196,53.9,-138.867,"DFO_MEDS"
2021,2021-07-22,"C46184 N. NOMAD",13,53.9,-138.867,"DFO_MEDS"
2021,2021-07-23,"C46184 N. NOMAD",12.917,53.9,-138.867,"DFO_MEDS"
2021,2021-07-24,"C46184 N. NOMAD",12.929,53.9,-138.867,"DFO_MEDS"
2021,2021-07-25,"C46184 N. NOMAD",12.883,53.9,-138.867,"DFO_MEDS"
2021,2021-07-26,"C46184 N. NOMAD",13.088,53.9,-138.867,"DFO_MEDS"
2021,2021-07-27,"C46184 N. NOMAD",13.571,53.9,-138.867,"DFO_MEDS"
2021,2021-07-28,"C46184 N. NOMAD",14.125,53.9,-138.867,"DFO_MEDS"
2021,2021-07-29,"C46184 N. NOMAD",13.848,53.9,-138.867,"DFO_MEDS"
2021,2021-07-30,"C46184 N. NOMAD",13.636,53.9,-138.867,"DFO_MEDS"
2021,2021-07-31,"C46184 N. NOMAD",13.827,53.9,-138.867,"DFO_MEDS"
2021,2021-08-01,"C46184 N. NOMAD",13.973,53.9,-138.867,"DFO_MEDS"
2021,2021-08-02,"C46184 N. NOMAD",14.191,53.9,-138.867,"DFO_MEDS"
2021,2021-08-03,"C46184 N. NOMAD",14.075,53.9,-138.867,"DFO_MEDS"
2021,2021-08-04,"C46184 N. NOMAD",14.388,53.9,-138.867,"DFO_MEDS"
2021,2021-08-05,"C46184 N. NOMAD",14.142,53.9,-138.867,"DFO_MEDS"
2021,2021-08-06,"C46184 N. NOMAD",13.905,53.9,-138.867,"DFO_MEDS"
2021,2021-08-07,"C46184 N. NOMAD",14.043,53.9,-138.867,"DFO_MEDS"
2021,2021-08-08,"C46184 N. NOMAD",14.122,53.9,-138.867,"DFO_MEDS"
2021,2021-08-09,"C46184 N. NOMAD",13.964,53.9,-138.867,"DFO_MEDS"
2021,2021-08-10,"C46184 N. NOMAD",14.015,53.9,-138.867,"DFO_MEDS"
2021,2021-08-11,"C46184 N. NOMAD",14.035,53.9,-138.867,"DFO_MEDS"
2021,2021-08-12,"C46184 N. NOMAD",14.192,53.9,-138.867,"DFO_MEDS"
2021,2021-08-13,"C46184 N. NOMAD",14.264,53.9,-138.867,"DFO_MEDS"
2021,2021-08-14,"C46184 N. NOMAD",14.3,53.9,-138.867,"DFO_MEDS"
2021,2021-08-16,"C46184 N. NOMAD",14.218,53.9,-138.867,"DFO_MEDS"
2021,2021-08-17,"C46184 N. NOMAD",14.262,53.9,-138.867,"DFO_MEDS"
2021,2021-08-18,"C46184 N. NOMAD",14.126,53.9,-138.867,"DFO_MEDS"
2021,2021-08-19,"C46184 N. NOMAD",14.055,53.9,-138.867,"DFO_MEDS"
2021,2021-08-20,"C46184 N. NOMAD",14.142,53.9,-138.867,"DFO_MEDS"
2021,2021-08-21,"C46184 N. NOMAD",14.05,53.9,-138.867,"DFO_MEDS"
2021,2021-08-22,"C46184 N. NOMAD",14.078,53.9,-138.867,"DFO_MEDS"
2021,2021-08-23,"C46184 N. NOMAD",14.221,53.9,-138.867,"DFO_MEDS"
2021,2021-08-24,"C46184 N. NOMAD",14.175,53.9,-138.867,"DFO_MEDS"
2021,2021-08-25,"C46184 N. NOMAD",14.135,53.9,-138.867,"DFO_MEDS"
2021,2021-08-26,"C46184 N. NOMAD",14.09,53.9,-138.867,"DFO_MEDS"
2021,2021-08-27,"C46184 N. NOMAD",14.019,53.9,-138.867,"DFO_MEDS"
2021,2021-08-28,"C46184 N. NOMAD",14.007,53.9,-138.867,"DFO_MEDS"
2021,2021-08-29,"C46184 N. NOMAD",13.933,53.9,-138.867,"DFO_MEDS"
2021,2021-08-30,"C46184 N. NOMAD",14.05,53.9,-138.867,"DFO_MEDS"
2021,2021-08-31,"C46184 N. NOMAD",14.162,53.9,-138.867,"DFO_MEDS"
2021,2021-09-01,"C46184 N. NOMAD",13.971,53.9,-138.867,"DFO_MEDS"
2021,2021-09-02,"C46184 N. NOMAD",13.97,53.9,-138.867,"DFO_MEDS"
2021,2021-09-03,"C46184 N. NOMAD",14.025,53.9,-138.867,"DFO_MEDS"
2021,2021-09-04,"C46184 N. NOMAD",13.962,53.9,-138.867,"DFO_MEDS"
2021,2021-09-05,"C46184 N. NOMAD",14.033,53.9,-138.867,"DFO_MEDS"
2021,2021-09-06,"C46184 N. NOMAD",14.054,53.9,-138.867,"DFO_MEDS"
2021,2021-09-07,"C46184 N. NOMAD",13.956,53.9,-138.867,"DFO_MEDS"
2021,2021-09-08,"C46184 N. NOMAD",14.012,53.9,-138.867,"DFO_MEDS"
2021,2021-09-09,"C46184 N. NOMAD",14.039,53.9,-138.867,"DFO_MEDS"
2021,2021-09-10,"C46184 N. NOMAD",13.905,53.9,-138.867,"DFO_MEDS"
2021,2021-09-11,"C46184 N. NOMAD",13.867,53.9,-138.867,"DFO_MEDS"
2021,2021-09-12,"C46184 N. NOMAD",13.8,53.9,-138.867,"DFO_MEDS"
2021,2021-09-13,"C46184 N. NOMAD",13.804,53.9,-138.867,"DFO_MEDS"
2021,2021-09-14,"C46184 N. NOMAD",13.745,53.9,-138.867,"DFO_MEDS"
2021,2021-09-15,"C46184 N. NOMAD",13.74,53.9,-138.867,"DFO_MEDS"
2021,2021-09-16,"C46184 N. NOMAD",13.761,53.9,-138.867,"DFO_MEDS"
2021,2021-09-17,"C46184 N. NOMAD",13.691,53.9,-138.867,"DFO_MEDS"
2021,2021-09-18,"C46184 N. NOMAD",13.825,53.9,-138.867,"DFO_MEDS"
2021,2021-09-19,"C46184 N. NOMAD",13.771,53.9,-138.867,"DFO_MEDS"
2021,2021-09-20,"C46184 N. NOMAD",13.632,53.9,-138.867,"DFO_MEDS"
2021,2021-09-21,"C46184 N. NOMAD",13.558,53.9,-138.867,"DFO_MEDS"
2021,2021-09-22,"C46184 N. NOMAD",13.321,53.9,-138.867,"DFO_MEDS"
2021,2021-09-23,"C46184 N. NOMAD",13.189,53.9,-138.867,"DFO_MEDS"
2021,2021-09-24,"C46184 N. NOMAD",13.041,53.9,-138.867,"DFO_MEDS"
2021,2021-09-25,"C46184 N. NOMAD",12.9,53.9,-138.867,"DFO_MEDS"
2021,2021-09-26,"C46184 N. NOMAD",12.85,53.9,-138.867,"DFO_MEDS"
2021,2021-09-27,"C46184 N. NOMAD",12.75,53.9,-138.867,"DFO_MEDS"
2021,2021-09-28,"C46184 N. NOMAD",12.368,53.9,-138.867,"DFO_MEDS"
2021,2021-09-29,"C46184 N. NOMAD",12.286,53.9,-138.867,"DFO_MEDS"
2021,2021-09-30,"C46184 N. NOMAD",12.15,53.9,-138.867,"DFO_MEDS"
2021,2021-10-01,"C46184 N. NOMAD",11.9,53.9,-138.867,"DFO_MEDS"
2021,2021-10-02,"C46184 N. NOMAD",9.467,53.9,-138.867,"DFO_MEDS"
2021,2021-10-03,"C46184 N. NOMAD",9.06,53.9,-138.867,"DFO_MEDS"
2021,2021-10-04,"C46184 N. NOMAD",9.055,53.9,-138.867,"DFO_MEDS"
2021,2021-10-05,"C46184 N. NOMAD",9.505,53.9,-138.867,"DFO_MEDS"
2021,2021-10-06,"C46184 N. NOMAD",9.787,53.9,-138.867,"DFO_MEDS"
2021,2021-10-07,"C46184 N. NOMAD",9.846,53.9,-138.867,"DFO_MEDS"
2021,2021-10-08,"C46184 N. NOMAD",10.029,53.9,-138.867,"DFO_MEDS"
2021,2021-10-09,"C46184 N. NOMAD",9.925,53.9,-138.867,"DFO_MEDS"
2021,2021-10-10,"C46184 N. NOMAD",9.9,53.9,-138.867,"DFO_MEDS"
2021,2021-10-11,"C46184 N. NOMAD",10.037,53.9,-138.867,"DFO_MEDS"
2021,2021-10-12,"C46184 N. NOMAD",9.785,53.9,-138.867,"DFO_MEDS"
2021,2021-10-13,"C46184 N. NOMAD",9.742,53.9,-138.867,"DFO_MEDS"
2021,2021-10-14,"C46184 N. NOMAD",9.671,53.9,-138.867,"DFO_MEDS"
2021,2021-10-15,"C46184 N. NOMAD",9.72,53.9,-138.867,"DFO_MEDS"
2021,2021-10-16,"C46184 N. NOMAD",9.878,53.9,-138.867,"DFO_MEDS"
2021,2021-10-17,"C46184 N. NOMAD",9.97,53.9,-138.867,"DFO_MEDS"
2021,2021-10-18,"C46184 N. NOMAD",9.878,53.9,-138.867,"DFO_MEDS"
2021,2021-10-19,"C46184 N. NOMAD",9.847,53.9,-138.867,"DFO_MEDS"
2021,2021-10-20,"C46184 N. NOMAD",9.971,53.9,-138.867,"DFO_MEDS"
2021,2021-10-21,"C46184 N. NOMAD",9.979,53.9,-138.867,"DFO_MEDS"
2021,2021-10-22,"C46184 N. NOMAD",10.044,53.9,-138.867,"DFO_MEDS"
2021,2021-10-23,"C46184 N. NOMAD",9.958,53.9,-138.867,"DFO_MEDS"
2021,2021-10-24,"C46184 N. NOMAD",9.909,53.9,-138.867,"DFO_MEDS"
2021,2021-11-04,"C46184 N. NOMAD",9.25,53.9,-138.867,"DFO_MEDS"
2021,2021-11-05,"C46184 N. NOMAD",9.318,53.9,-138.867,"DFO_MEDS"
2021,2021-11-06,"C46184 N. NOMAD",9.19,53.9,-138.867,"DFO_MEDS"
2021,2021-11-07,"C46184 N. NOMAD",8.989,53.9,-138.867,"DFO_MEDS"
2021,2021-11-08,"C46184 N. NOMAD",8.844,53.9,-138.867,"DFO_MEDS"
2021,2021-11-09,"C46184 N. NOMAD",8.86,53.9,-138.867,"DFO_MEDS"
2021,2021-11-10,"C46184 N. NOMAD",8.67,53.9,-138.867,"DFO_MEDS"
2021,2021-11-11,"C46184 N. NOMAD",8.707,53.9,-138.867,"DFO_MEDS"
2021,2021-11-12,"C46184 N. NOMAD",8.588,53.9,-138.867,"DFO_MEDS"
2021,2021-11-13,"C46184 N. NOMAD",8.31,53.9,-138.867,"DFO_MEDS"
2021,2021-11-14,"C46184 N. NOMAD",8.243,53.9,-138.867,"DFO_MEDS"
2021,2021-11-15,"C46184 N. NOMAD",8.181,53.9,-138.867,"DFO_MEDS"
2021,2021-11-16,"C46184 N. NOMAD",8.09,53.9,-138.867,"DFO_MEDS"
2021,2021-11-17,"C46184 N. NOMAD",8.163,53.9,-138.867,"DFO_MEDS"
2021,2021-11-18,"C46184 N. NOMAD",8.029,53.9,-138.867,"DFO_MEDS"
2021,2021-11-19,"C46184 N. NOMAD",7.994,53.9,-138.867,"DFO_MEDS"
2021,2021-11-20,"C46184 N. NOMAD",7.983,53.9,-138.867,"DFO_MEDS"
2021,2021-11-21,"C46184 N. NOMAD",7.956,53.9,-138.867,"DFO_MEDS"
2021,2021-11-22,"C46184 N. NOMAD",7.8,53.9,-138.867,"DFO_MEDS"
2021,2021-11-23,"C46184 N. NOMAD",7.8,53.9,-138.867,"DFO_MEDS"
2021,2021-11-24,"C46184 N. NOMAD",7.879,53.9,-138.867,"DFO_MEDS"
2021,2021-11-25,"C46184 N. NOMAD",7.811,53.9,-138.867,"DFO_MEDS"
2021,2021-11-26,"C46184 N. NOMAD",7.612,53.9,-138.867,"DFO_MEDS"
2021,2021-11-27,"C46184 N. NOMAD",7.547,53.9,-138.867,"DFO_MEDS"
2021,2021-11-28,"C46184 N. NOMAD",7.409,53.9,-138.867,"DFO_MEDS"
2021,2021-11-29,"C46184 N. NOMAD",7.33,53.9,-138.867,"DFO_MEDS"
2021,2021-11-30,"C46184 N. NOMAD",7.369,53.9,-138.867,"DFO_MEDS"
2021,2021-12-01,"C46184 N. NOMAD",7.292,53.9,-138.867,"DFO_MEDS"
2021,2021-12-02,"C46184 N. NOMAD",7.1,53.9,-138.867,"DFO_MEDS"
2021,2021-12-03,"C46184 N. NOMAD",6.967,53.9,-138.867,"DFO_MEDS"
2021,2021-12-04,"C46184 N. NOMAD",6.865,53.9,-138.867,"DFO_MEDS"
2021,2021-12-05,"C46184 N. NOMAD",6.848,53.9,-138.867,"DFO_MEDS"
2021,2021-12-06,"C46184 N. NOMAD",6.979,53.9,-138.867,"DFO_MEDS"
2021,2021-12-07,"C46184 N. NOMAD",6.953,53.9,-138.867,"DFO_MEDS"
2021,2021-12-08,"C46184 N. NOMAD",6.731,53.9,-138.867,"DFO_MEDS"
2021,2021-12-09,"C46184 N. NOMAD",6.664,53.9,-138.867,"DFO_MEDS"
2021,2021-12-10,"C46184 N. NOMAD",6.693,53.9,-138.867,"DFO_MEDS"
2021,2021-12-11,"C46184 N. NOMAD",6.588,53.9,-138.867,"DFO_MEDS"
2021,2021-12-12,"C46184 N. NOMAD",6.513,53.9,-138.867,"DFO_MEDS"
2021,2021-12-13,"C46184 N. NOMAD",6.455,53.9,-138.867,"DFO_MEDS"
2021,2021-12-14,"C46184 N. NOMAD",6.506,53.9,-138.867,"DFO_MEDS"
2021,2021-12-15,"C46184 N. NOMAD",6.38,53.9,-138.867,"DFO_MEDS"
2021,2021-12-16,"C46184 N. NOMAD",6.317,53.9,-138.867,"DFO_MEDS"
2021,2021-12-17,"C46184 N. NOMAD",6.392,53.9,-138.867,"DFO_MEDS"
2021,2021-12-18,"C46184 N. NOMAD",6.362,53.9,-138.867,"DFO_MEDS"
2021,2021-12-19,"C46184 N. NOMAD",6.3,53.9,-138.867,"DFO_MEDS"
2021,2021-12-20,"C46184 N. NOMAD",6.295,53.9,-138.867,"DFO_MEDS"
2021,2021-12-21,"C46184 N. NOMAD",6.289,53.9,-138.867,"DFO_MEDS"
2021,2021-12-22,"C46184 N. NOMAD",6.2,53.9,-138.867,"DFO_MEDS"
2021,2021-12-23,"C46184 N. NOMAD",6.16,53.9,-138.867,"DFO_MEDS"
2021,2021-12-24,"C46184 N. NOMAD",6.075,53.9,-138.867,"DFO_MEDS"
2021,2021-12-25,"C46184 N. NOMAD",6.014,53.9,-138.867,"DFO_MEDS"
2021,2021-12-26,"C46184 N. NOMAD",6.045,53.9,-138.867,"DFO_MEDS"
2021,2021-12-27,"C46184 N. NOMAD",6.107,53.9,-138.867,"DFO_MEDS"
2021,2021-12-28,"C46184 N. NOMAD",6.1,53.9,-138.867,"DFO_MEDS"
2021,2021-12-29,"C46184 N. NOMAD",6.1,53.9,-138.867,"DFO_MEDS"
2021,2021-12-30,"C46184 N. NOMAD",6.1,53.9,-138.867,"DFO_MEDS"
2021,2021-12-31,"C46184 N. NOMAD",6.077,53.9,-138.867,"DFO_MEDS"
2022,2022-01-01,"C46184 N. NOMAD",6.058,53.9,-138.867,"DFO_MEDS"
2022,2022-01-02,"C46184 N. NOMAD",5.952,53.9,-138.867,"DFO_MEDS"
2022,2022-01-03,"C46184 N. NOMAD",5.87,53.9,-138.867,"DFO_MEDS"
2022,2022-01-04,"C46184 N. NOMAD",5.886,53.9,-138.867,"DFO_MEDS"
2022,2022-01-05,"C46184 N. NOMAD",5.8,53.9,-138.867,"DFO_MEDS"
2022,2022-01-06,"C46184 N. NOMAD",5.808,53.9,-138.867,"DFO_MEDS"
2022,2022-01-07,"C46184 N. NOMAD",5.781,53.9,-138.867,"DFO_MEDS"
2022,2022-01-08,"C46184 N. NOMAD",5.771,53.9,-138.867,"DFO_MEDS"
2022,2022-01-09,"C46184 N. NOMAD",5.8,53.9,-138.867,"DFO_MEDS"
2022,2022-01-10,"C46184 N. NOMAD",5.8,53.9,-138.867,"DFO_MEDS"
2022,2022-01-11,"C46184 N. NOMAD",5.8,53.9,-138.867,"DFO_MEDS"
2022,2022-01-12,"C46184 N. NOMAD",5.8,53.9,-138.867,"DFO_MEDS"
2022,2022-01-13,"C46184 N. NOMAD",5.785,53.9,-138.867,"DFO_MEDS"
2022,2022-01-14,"C46184 N. NOMAD",5.806,53.9,-138.867,"DFO_MEDS"
2022,2022-01-15,"C46184 N. NOMAD",5.813,53.9,-138.867,"DFO_MEDS"
2022,2022-01-16,"C46184 N. NOMAD",5.859,53.9,-138.867,"DFO_MEDS"
2022,2022-01-17,"C46184 N. NOMAD",5.783,53.9,-138.867,"DFO_MEDS"
2022,2022-01-18,"C46184 N. NOMAD",5.723,53.9,-138.867,"DFO_MEDS"
2022,2022-01-19,"C46184 N. NOMAD",5.86,53.9,-138.867,"DFO_MEDS"
2022,2022-01-20,"C46184 N. NOMAD",5.855,53.9,-138.867,"DFO_MEDS"
2022,2022-01-21,"C46184 N. NOMAD",5.862,53.9,-138.867,"DFO_MEDS"
2022,2022-01-22,"C46184 N. NOMAD",5.905,53.9,-138.867,"DFO_MEDS"
2022,2022-01-23,"C46184 N. NOMAD",5.85,53.9,-138.867,"DFO_MEDS"
2022,2022-01-24,"C46184 N. NOMAD",5.883,53.9,-138.867,"DFO_MEDS"
2022,2022-01-25,"C46184 N. NOMAD",5.862,53.9,-138.867,"DFO_MEDS"
2022,2022-01-26,"C46184 N. NOMAD",5.786,53.9,-138.867,"DFO_MEDS"
2022,2022-01-27,"C46184 N. NOMAD",5.87,53.9,-138.867,"DFO_MEDS"
2022,2022-01-28,"C46184 N. NOMAD",5.816,53.9,-138.867,"DFO_MEDS"
2022,2022-01-29,"C46184 N. NOMAD",5.756,53.9,-138.867,"DFO_MEDS"
2022,2022-01-30,"C46184 N. NOMAD",5.6,53.9,-138.867,"DFO_MEDS"
2022,2022-01-31,"C46184 N. NOMAD",5.617,53.9,-138.867,"DFO_MEDS"
2022,2022-02-01,"C46184 N. NOMAD",5.708,53.9,-138.867,"DFO_MEDS"
2022,2022-02-02,"C46184 N. NOMAD",5.728,53.9,-138.867,"DFO_MEDS"
2022,2022-02-03,"C46184 N. NOMAD",5.732,53.9,-138.867,"DFO_MEDS"
2022,2022-02-04,"C46184 N. NOMAD",5.767,53.9,-138.867,"DFO_MEDS"
2022,2022-02-05,"C46184 N. NOMAD",5.733,53.9,-138.867,"DFO_MEDS"
2022,2022-02-06,"C46184 N. NOMAD",5.742,53.9,-138.867,"DFO_MEDS"
2022,2022-02-07,"C46184 N. NOMAD",5.709,53.9,-138.867,"DFO_MEDS"
2022,2022-02-08,"C46184 N. NOMAD",5.723,53.9,-138.867,"DFO_MEDS"
2022,2022-02-09,"C46184 N. NOMAD",5.741,53.9,-138.867,"DFO_MEDS"
2022,2022-02-10,"C46184 N. NOMAD",5.595,53.9,-138.867,"DFO_MEDS"
2022,2022-02-11,"C46184 N. NOMAD",5.674,53.9,-138.867,"DFO_MEDS"
2022,2022-02-12,"C46184 N. NOMAD",5.686,53.9,-138.867,"DFO_MEDS"
2022,2022-02-13,"C46184 N. NOMAD",5.727,53.9,-138.867,"DFO_MEDS"
2022,2022-02-14,"C46184 N. NOMAD",5.659,53.9,-138.867,"DFO_MEDS"
2022,2022-02-15,"C46184 N. NOMAD",5.61,53.9,-138.867,"DFO_MEDS"
2022,2022-02-16,"C46184 N. NOMAD",5.639,53.9,-138.867,"DFO_MEDS"
2022,2022-02-17,"C46184 N. NOMAD",5.673,53.9,-138.867,"DFO_MEDS"
2022,2022-02-18,"C46184 N. NOMAD",5.643,53.9,-138.867,"DFO_MEDS"
2022,2022-02-19,"C46184 N. NOMAD",5.6,53.9,-138.867,"DFO_MEDS"
2022,2022-02-20,"C46184 N. NOMAD",5.61,53.9,-138.867,"DFO_MEDS"
2022,2022-02-21,"C46184 N. NOMAD",5.632,53.9,-138.867,"DFO_MEDS"
2022,2022-02-22,"C46184 N. NOMAD",5.596,53.9,-138.867,"DFO_MEDS"
2022,2022-02-23,"C46184 N. NOMAD",5.614,53.9,-138.867,"DFO_MEDS"
2022,2022-02-24,"C46184 N. NOMAD",5.605,53.9,-138.867,"DFO_MEDS"
2022,2022-02-25,"C46184 N. NOMAD",5.612,53.9,-138.867,"DFO_MEDS"
2022,2022-02-26,"C46184 N. NOMAD",5.7,53.9,-138.867,"DFO_MEDS"
2022,2022-02-27,"C46184 N. NOMAD",5.644,53.9,-138.867,"DFO_MEDS"
2022,2022-02-28,"C46184 N. NOMAD",5.626,53.9,-138.867,"DFO_MEDS"
2022,2022-03-01,"C46184 N. NOMAD",5.6,53.9,-138.867,"DFO_MEDS"
2022,2022-03-02,"C46184 N. NOMAD",5.59,53.9,-138.867,"DFO_MEDS"
2022,2022-03-03,"C46184 N. NOMAD",5.604,53.9,-138.867,"DFO_MEDS"
2022,2022-03-04,"C46184 N. NOMAD",5.6,53.9,-138.867,"DFO_MEDS"
2022,2022-03-05,"C46184 N. NOMAD",5.6,53.9,-138.867,"DFO_MEDS"
2022,2022-03-06,"C46184 N. NOMAD",5.623,53.9,-138.867,"DFO_MEDS"
2022,2022-03-07,"C46184 N. NOMAD",5.688,53.9,-138.867,"DFO_MEDS"
2022,2022-03-08,"C46184 N. NOMAD",5.668,53.9,-138.867,"DFO_MEDS"
2022,2022-03-09,"C46184 N. NOMAD",5.7,53.9,-138.867,"DFO_MEDS"
2022,2022-03-10,"C46184 N. NOMAD",5.7,53.9,-138.867,"DFO_MEDS"
2022,2022-03-11,"C46184 N. NOMAD",5.722,53.9,-138.867,"DFO_MEDS"
2022,2022-03-12,"C46184 N. NOMAD",5.808,53.9,-138.867,"DFO_MEDS"
2022,2022-03-13,"C46184 N. NOMAD",5.743,53.9,-138.867,"DFO_MEDS"
2022,2022-03-14,"C46184 N. NOMAD",5.75,53.9,-138.867,"DFO_MEDS"
2022,2022-03-15,"C46184 N. NOMAD",5.853,53.9,-138.867,"DFO_MEDS"
2022,2022-03-16,"C46184 N. NOMAD",5.891,53.9,-138.867,"DFO_MEDS"
2022,2022-03-17,"C46184 N. NOMAD",5.891,53.9,-138.867,"DFO_MEDS"
2022,2022-03-18,"C46184 N. NOMAD",5.845,53.9,-138.867,"DFO_MEDS"
2022,2022-03-19,"C46184 N. NOMAD",5.73,53.9,-138.867,"DFO_MEDS"
2022,2022-03-20,"C46184 N. NOMAD",5.716,53.9,-138.867,"DFO_MEDS"
2022,2022-03-21,"C46184 N. NOMAD",5.705,53.9,-138.867,"DFO_MEDS"
2022,2022-03-22,"C46184 N. NOMAD",5.707,53.9,-138.867,"DFO_MEDS"
2022,2022-03-23,"C46184 N. NOMAD",5.805,53.9,-138.867,"DFO_MEDS"
2022,2022-03-24,"C46184 N. NOMAD",5.836,53.9,-138.867,"DFO_MEDS"
2022,2022-03-25,"C46184 N. NOMAD",5.791,53.9,-138.867,"DFO_MEDS"
2022,2022-03-26,"C46184 N. NOMAD",5.95,53.9,-138.867,"DFO_MEDS"
2022,2022-03-27,"C46184 N. NOMAD",6.183,53.9,-138.867,"DFO_MEDS"
2022,2022-03-28,"C46184 N. NOMAD",6.096,53.9,-138.867,"DFO_MEDS"
2022,2022-03-29,"C46184 N. NOMAD",5.995,53.9,-138.867,"DFO_MEDS"
2022,2022-03-30,"C46184 N. NOMAD",5.953,53.9,-138.867,"DFO_MEDS"
2022,2022-03-31,"C46184 N. NOMAD",6,53.9,-138.867,"DFO_MEDS"
2022,2022-04-01,"C46184 N. NOMAD",6.026,53.9,-138.867,"DFO_MEDS"
2022,2022-04-02,"C46184 N. NOMAD",6.02,53.9,-138.867,"DFO_MEDS"
2022,2022-04-03,"C46184 N. NOMAD",5.994,53.9,-138.867,"DFO_MEDS"
2022,2022-04-04,"C46184 N. NOMAD",6.021,53.9,-138.867,"DFO_MEDS"
2022,2022-04-05,"C46184 N. NOMAD",6.1,53.9,-138.867,"DFO_MEDS"
2022,2022-04-06,"C46184 N. NOMAD",6.118,53.9,-138.867,"DFO_MEDS"
2022,2022-04-07,"C46184 N. NOMAD",6.116,53.9,-138.867,"DFO_MEDS"
2022,2022-04-08,"C46184 N. NOMAD",6.074,53.9,-138.867,"DFO_MEDS"
2022,2022-04-09,"C46184 N. NOMAD",6.014,53.9,-138.867,"DFO_MEDS"
2023,2023-05-04,"C46184 N. NOMAD",6.954,53.9,-138.867,"DFO_MEDS"
2023,2023-05-05,"C46184 N. NOMAD",7.161,53.9,-138.867,"DFO_MEDS"
2023,2023-05-06,"C46184 N. NOMAD",7.542,53.9,-138.867,"DFO_MEDS"
2023,2023-05-07,"C46184 N. NOMAD",8.033,53.9,-138.867,"DFO_MEDS"
2023,2023-05-09,"C46184 N. NOMAD",8.281,53.9,-138.867,"DFO_MEDS"
2023,2023-05-10,"C46184 N. NOMAD",7.331,53.9,-138.867,"DFO_MEDS"
2023,2023-05-11,"C46184 N. NOMAD",7.242,53.9,-138.867,"DFO_MEDS"
2023,2023-05-12,"C46184 N. NOMAD",7.362,53.9,-138.867,"DFO_MEDS"
2023,2023-05-13,"C46184 N. NOMAD",7.417,53.9,-138.867,"DFO_MEDS"
2023,2023-05-14,"C46184 N. NOMAD",7.573,53.9,-138.867,"DFO_MEDS"
2023,2023-05-15,"C46184 N. NOMAD",7.867,53.9,-138.867,"DFO_MEDS"
2023,2023-05-16,"C46184 N. NOMAD",8.186,53.9,-138.867,"DFO_MEDS"
2023,2023-05-17,"C46184 N. NOMAD",8.222,53.9,-138.867,"DFO_MEDS"
2023,2023-05-18,"C46184 N. NOMAD",8.613,53.9,-138.867,"DFO_MEDS"
2023,2023-05-19,"C46184 N. NOMAD",8.6,53.9,-138.867,"DFO_MEDS"
2023,2023-05-20,"C46184 N. NOMAD",8.709,53.9,-138.867,"DFO_MEDS"
2023,2023-05-21,"C46184 N. NOMAD",9.042,53.9,-138.867,"DFO_MEDS"
2023,2023-05-22,"C46184 N. NOMAD",9.529,53.9,-138.867,"DFO_MEDS"
2023,2023-05-23,"C46184 N. NOMAD",9.575,53.9,-138.867,"DFO_MEDS"
2023,2023-05-24,"C46184 N. NOMAD",9.338,53.9,-138.867,"DFO_MEDS"
2023,2023-05-25,"C46184 N. NOMAD",9.623,53.9,-138.867,"DFO_MEDS"
2023,2023-05-26,"C46184 N. NOMAD",9.263,53.9,-138.867,"DFO_MEDS"
2023,2023-05-27,"C46184 N. NOMAD",9.055,53.9,-138.867,"DFO_MEDS"
2023,2023-05-28,"C46184 N. NOMAD",9.063,53.9,-138.867,"DFO_MEDS"
2023,2023-05-29,"C46184 N. NOMAD",8.888,53.9,-138.867,"DFO_MEDS"
