"year","Date","STN_ID","SSTP","lat","lon","source"
2019,2019-06-28,"C46204 W. Sea Otter",13.752,51.3683,-128.75,"DFO_MEDS"
2019,2019-06-29,"C46204 W. Sea Otter",13.963,51.3683,-128.75,"DFO_MEDS"
2019,2019-06-30,"C46204 W. Sea Otter",14.965,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-01,"C46204 W. Sea Otter",15.088,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-02,"C46204 W. Sea Otter",15.042,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-03,"C46204 W. Sea Otter",15.146,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-04,"C46204 W. Sea Otter",15.296,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-05,"C46204 W. Sea Otter",15.692,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-06,"C46204 W. Sea Otter",15.471,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-07,"C46204 W. Sea Otter",14.804,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-08,"C46204 W. Sea Otter",14.775,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-09,"C46204 W. Sea Otter",15.113,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-10,"C46204 W. Sea Otter",15.033,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-11,"C46204 W. Sea Otter",15.062,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-12,"C46204 W. Sea Otter",15.688,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-13,"C46204 W. Sea Otter",15.908,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-14,"C46204 W. Sea Otter",16.404,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-15,"C46204 W. Sea Otter",17.337,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-16,"C46204 W. Sea Otter",17.329,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-17,"C46204 W. Sea Otter",15.591,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-18,"C46204 W. Sea Otter",15.217,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-19,"C46204 W. Sea Otter",15.404,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-20,"C46204 W. Sea Otter",16.188,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-21,"C46204 W. Sea Otter",16.122,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-22,"C46204 W. Sea Otter",15.983,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-23,"C46204 W. Sea Otter",15.583,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-24,"C46204 W. Sea Otter",15.938,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-25,"C46204 W. Sea Otter",14.786,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-26,"C46204 W. Sea Otter",14.254,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-27,"C46204 W. Sea Otter",14.338,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-28,"C46204 W. Sea Otter",15.509,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-29,"C46204 W. Sea Otter",15.925,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-30,"C46204 W. Sea Otter",15.758,51.3683,-128.75,"DFO_MEDS"
2019,2019-07-31,"C46204 W. Sea Otter",15.829,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-01,"C46204 W. Sea Otter",15.942,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-02,"C46204 W. Sea Otter",15.39,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-03,"C46204 W. Sea Otter",15.625,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-04,"C46204 W. Sea Otter",15.808,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-05,"C46204 W. Sea Otter",15.852,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-06,"C46204 W. Sea Otter",15.592,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-07,"C46204 W. Sea Otter",15.739,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-08,"C46204 W. Sea Otter",15.958,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-09,"C46204 W. Sea Otter",15.963,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-10,"C46204 W. Sea Otter",16.065,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-11,"C46204 W. Sea Otter",16.462,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-12,"C46204 W. Sea Otter",16.283,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-13,"C46204 W. Sea Otter",16.721,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-14,"C46204 W. Sea Otter",16.592,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-15,"C46204 W. Sea Otter",16.825,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-16,"C46204 W. Sea Otter",17,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-17,"C46204 W. Sea Otter",16.429,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-18,"C46204 W. Sea Otter",16.083,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-19,"C46204 W. Sea Otter",15.963,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-20,"C46204 W. Sea Otter",15.879,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-21,"C46204 W. Sea Otter",15.175,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-22,"C46204 W. Sea Otter",15.345,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-23,"C46204 W. Sea Otter",14.974,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-24,"C46204 W. Sea Otter",14.908,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-25,"C46204 W. Sea Otter",15.078,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-26,"C46204 W. Sea Otter",15.496,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-27,"C46204 W. Sea Otter",15.442,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-28,"C46204 W. Sea Otter",14.976,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-29,"C46204 W. Sea Otter",15,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-30,"C46204 W. Sea Otter",14.896,51.3683,-128.75,"DFO_MEDS"
2019,2019-08-31,"C46204 W. Sea Otter",14.874,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-01,"C46204 W. Sea Otter",15.033,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-02,"C46204 W. Sea Otter",15.508,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-03,"C46204 W. Sea Otter",15.613,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-04,"C46204 W. Sea Otter",15.496,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-05,"C46204 W. Sea Otter",14.865,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-06,"C46204 W. Sea Otter",15,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-07,"C46204 W. Sea Otter",14.963,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-08,"C46204 W. Sea Otter",15.533,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-09,"C46204 W. Sea Otter",15.204,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-10,"C46204 W. Sea Otter",15.25,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-11,"C46204 W. Sea Otter",15.122,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-12,"C46204 W. Sea Otter",14.796,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-13,"C46204 W. Sea Otter",14.213,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-14,"C46204 W. Sea Otter",13.855,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-15,"C46204 W. Sea Otter",13.996,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-16,"C46204 W. Sea Otter",13.333,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-17,"C46204 W. Sea Otter",13.052,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-18,"C46204 W. Sea Otter",12.637,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-19,"C46204 W. Sea Otter",12.539,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-20,"C46204 W. Sea Otter",13.333,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-21,"C46204 W. Sea Otter",13.2,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-22,"C46204 W. Sea Otter",12.927,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-23,"C46204 W. Sea Otter",13.105,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-24,"C46204 W. Sea Otter",13.079,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-25,"C46204 W. Sea Otter",13.304,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-26,"C46204 W. Sea Otter",12.875,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-27,"C46204 W. Sea Otter",12.811,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-28,"C46204 W. Sea Otter",12.746,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-29,"C46204 W. Sea Otter",12.875,51.3683,-128.75,"DFO_MEDS"
2019,2019-09-30,"C46204 W. Sea Otter",13.129,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-01,"C46204 W. Sea Otter",13.071,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-02,"C46204 W. Sea Otter",12.714,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-03,"C46204 W. Sea Otter",12.361,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-04,"C46204 W. Sea Otter",12.137,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-05,"C46204 W. Sea Otter",12.154,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-06,"C46204 W. Sea Otter",12.412,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-07,"C46204 W. Sea Otter",12.56,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-08,"C46204 W. Sea Otter",11.575,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-09,"C46204 W. Sea Otter",10.842,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-10,"C46204 W. Sea Otter",10.746,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-11,"C46204 W. Sea Otter",11.581,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-12,"C46204 W. Sea Otter",11.113,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-13,"C46204 W. Sea Otter",11.167,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-14,"C46204 W. Sea Otter",10.422,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-15,"C46204 W. Sea Otter",11.044,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-16,"C46204 W. Sea Otter",10.959,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-17,"C46204 W. Sea Otter",10.594,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-18,"C46204 W. Sea Otter",10.415,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-19,"C46204 W. Sea Otter",10.404,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-20,"C46204 W. Sea Otter",10.91,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-21,"C46204 W. Sea Otter",11.083,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-22,"C46204 W. Sea Otter",10.832,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-23,"C46204 W. Sea Otter",10.783,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-24,"C46204 W. Sea Otter",10.612,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-25,"C46204 W. Sea Otter",10.786,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-26,"C46204 W. Sea Otter",10.675,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-27,"C46204 W. Sea Otter",10.587,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-28,"C46204 W. Sea Otter",10.721,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-29,"C46204 W. Sea Otter",10.727,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-30,"C46204 W. Sea Otter",10.6,51.3683,-128.75,"DFO_MEDS"
2019,2019-10-31,"C46204 W. Sea Otter",10.817,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-01,"C46204 W. Sea Otter",10.867,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-02,"C46204 W. Sea Otter",10.729,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-03,"C46204 W. Sea Otter",10.471,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-04,"C46204 W. Sea Otter",10.629,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-05,"C46204 W. Sea Otter",10.654,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-06,"C46204 W. Sea Otter",10.604,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-07,"C46204 W. Sea Otter",10.632,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-08,"C46204 W. Sea Otter",10.695,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-09,"C46204 W. Sea Otter",10.595,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-10,"C46204 W. Sea Otter",10.433,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-11,"C46204 W. Sea Otter",10.209,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-12,"C46204 W. Sea Otter",10.188,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-13,"C46204 W. Sea Otter",10.108,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-14,"C46204 W. Sea Otter",10.15,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-15,"C46204 W. Sea Otter",10.318,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-16,"C46204 W. Sea Otter",10.286,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-17,"C46204 W. Sea Otter",10.4,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-18,"C46204 W. Sea Otter",10.583,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-19,"C46204 W. Sea Otter",10.858,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-20,"C46204 W. Sea Otter",10.871,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-21,"C46204 W. Sea Otter",10.75,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-22,"C46204 W. Sea Otter",10.841,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-23,"C46204 W. Sea Otter",10.85,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-24,"C46204 W. Sea Otter",10.656,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-25,"C46204 W. Sea Otter",10.443,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-26,"C46204 W. Sea Otter",10.318,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-27,"C46204 W. Sea Otter",10.122,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-28,"C46204 W. Sea Otter",9.853,51.3683,-128.75,"DFO_MEDS"
2019,2019-11-29,"C46204 W. Sea Otter",9.387,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-01,"C46204 W. Sea Otter",8.688,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-02,"C46204 W. Sea Otter",8.977,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-03,"C46204 W. Sea Otter",9.308,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-04,"C46204 W. Sea Otter",8.988,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-05,"C46204 W. Sea Otter",9.01,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-06,"C46204 W. Sea Otter",9.27,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-07,"C46204 W. Sea Otter",9.219,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-08,"C46204 W. Sea Otter",9.112,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-09,"C46204 W. Sea Otter",9.071,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-10,"C46204 W. Sea Otter",9.176,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-11,"C46204 W. Sea Otter",9.243,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-12,"C46204 W. Sea Otter",9.383,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-13,"C46204 W. Sea Otter",9.471,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-14,"C46204 W. Sea Otter",9.475,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-15,"C46204 W. Sea Otter",9.446,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-16,"C46204 W. Sea Otter",9.614,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-17,"C46204 W. Sea Otter",9.729,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-18,"C46204 W. Sea Otter",9.605,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-19,"C46204 W. Sea Otter",9.587,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-20,"C46204 W. Sea Otter",9.432,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-21,"C46204 W. Sea Otter",9.219,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-22,"C46204 W. Sea Otter",9.446,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-23,"C46204 W. Sea Otter",9.483,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-24,"C46204 W. Sea Otter",9.004,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-25,"C46204 W. Sea Otter",9.009,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-26,"C46204 W. Sea Otter",9.05,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-27,"C46204 W. Sea Otter",9.159,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-28,"C46204 W. Sea Otter",9.36,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-29,"C46204 W. Sea Otter",9.268,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-30,"C46204 W. Sea Otter",9.17,51.3683,-128.75,"DFO_MEDS"
2019,2019-12-31,"C46204 W. Sea Otter",9.094,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-02,"C46204 W. Sea Otter",9,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-03,"C46204 W. Sea Otter",9.045,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-04,"C46204 W. Sea Otter",8.944,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-05,"C46204 W. Sea Otter",8.976,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-06,"C46204 W. Sea Otter",8.975,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-07,"C46204 W. Sea Otter",8.959,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-08,"C46204 W. Sea Otter",8.767,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-09,"C46204 W. Sea Otter",8.862,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-10,"C46204 W. Sea Otter",8.741,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-11,"C46204 W. Sea Otter",8.4,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-12,"C46204 W. Sea Otter",8.333,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-13,"C46204 W. Sea Otter",8.092,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-14,"C46204 W. Sea Otter",7.976,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-15,"C46204 W. Sea Otter",7.4,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-16,"C46204 W. Sea Otter",7.767,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-17,"C46204 W. Sea Otter",7.575,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-18,"C46204 W. Sea Otter",7.778,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-19,"C46204 W. Sea Otter",7.89,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-20,"C46204 W. Sea Otter",7.81,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-21,"C46204 W. Sea Otter",7.805,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-22,"C46204 W. Sea Otter",7.935,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-23,"C46204 W. Sea Otter",8.057,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-24,"C46204 W. Sea Otter",8.105,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-25,"C46204 W. Sea Otter",8.313,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-26,"C46204 W. Sea Otter",8.343,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-27,"C46204 W. Sea Otter",8.374,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-28,"C46204 W. Sea Otter",8.468,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-29,"C46204 W. Sea Otter",8.565,51.3683,-128.75,"DFO_MEDS"
2020,2020-01-30,"C46204 W. Sea Otter",8.525,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-01,"C46204 W. Sea Otter",8.1,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-03,"C46204 W. Sea Otter",7.7,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-04,"C46204 W. Sea Otter",7.978,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-05,"C46204 W. Sea Otter",8.195,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-06,"C46204 W. Sea Otter",8.183,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-07,"C46204 W. Sea Otter",8.227,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-08,"C46204 W. Sea Otter",8.3,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-09,"C46204 W. Sea Otter",8.145,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-10,"C46204 W. Sea Otter",8.237,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-11,"C46204 W. Sea Otter",8.145,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-12,"C46204 W. Sea Otter",8.142,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-13,"C46204 W. Sea Otter",8,51.3683,-128.75,"DFO_MEDS"
2020,2020-02-14,"C46204 W. Sea Otter",8.178,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-21,"C46204 W. Sea Otter",7.344,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-22,"C46204 W. Sea Otter",7.33,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-23,"C46204 W. Sea Otter",7.3,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-24,"C46204 W. Sea Otter",7.446,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-25,"C46204 W. Sea Otter",7.388,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-26,"C46204 W. Sea Otter",7.354,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-27,"C46204 W. Sea Otter",7.317,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-28,"C46204 W. Sea Otter",7.404,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-29,"C46204 W. Sea Otter",7.348,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-30,"C46204 W. Sea Otter",7.4,51.3683,-128.75,"DFO_MEDS"
2020,2020-03-31,"C46204 W. Sea Otter",7.396,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-01,"C46204 W. Sea Otter",7.357,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-02,"C46204 W. Sea Otter",7.352,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-03,"C46204 W. Sea Otter",7.396,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-04,"C46204 W. Sea Otter",7.446,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-05,"C46204 W. Sea Otter",7.486,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-06,"C46204 W. Sea Otter",7.671,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-07,"C46204 W. Sea Otter",7.658,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-08,"C46204 W. Sea Otter",7.981,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-09,"C46204 W. Sea Otter",7.992,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-10,"C46204 W. Sea Otter",7.925,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-11,"C46204 W. Sea Otter",7.87,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-12,"C46204 W. Sea Otter",8.252,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-13,"C46204 W. Sea Otter",8.75,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-14,"C46204 W. Sea Otter",8.854,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-15,"C46204 W. Sea Otter",8.583,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-16,"C46204 W. Sea Otter",8.361,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-17,"C46204 W. Sea Otter",8.533,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-18,"C46204 W. Sea Otter",9.037,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-19,"C46204 W. Sea Otter",9.095,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-20,"C46204 W. Sea Otter",9.1,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-21,"C46204 W. Sea Otter",8.804,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-22,"C46204 W. Sea Otter",8.596,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-23,"C46204 W. Sea Otter",8.958,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-24,"C46204 W. Sea Otter",9.174,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-25,"C46204 W. Sea Otter",8.965,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-26,"C46204 W. Sea Otter",8.9,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-27,"C46204 W. Sea Otter",8.539,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-28,"C46204 W. Sea Otter",8.596,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-29,"C46204 W. Sea Otter",8.674,51.3683,-128.75,"DFO_MEDS"
2020,2020-04-30,"C46204 W. Sea Otter",8.705,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-01,"C46204 W. Sea Otter",8.933,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-02,"C46204 W. Sea Otter",8.821,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-03,"C46204 W. Sea Otter",8.871,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-04,"C46204 W. Sea Otter",8.838,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-05,"C46204 W. Sea Otter",8.854,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-06,"C46204 W. Sea Otter",8.961,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-07,"C46204 W. Sea Otter",9.484,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-08,"C46204 W. Sea Otter",9.729,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-09,"C46204 W. Sea Otter",10.404,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-10,"C46204 W. Sea Otter",11.048,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-11,"C46204 W. Sea Otter",11.118,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-12,"C46204 W. Sea Otter",11.296,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-13,"C46204 W. Sea Otter",12.129,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-14,"C46204 W. Sea Otter",11.883,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-15,"C46204 W. Sea Otter",12.283,51.3683,-128.75,"DFO_MEDS"
2020,2020-05-16,"C46204 W. Sea Otter",11.996,51.3683,-128.75,"DFO_MEDS"
