"year","Date","STN_ID","SSTP","lat","lon","source"
2013,2013-12-17,"C46004 Middle NOMAD",8.491,50.983,-135.783,"DFO_MEDS"
2013,2013-12-18,"C46004 Middle NOMAD",8.395,50.983,-135.783,"DFO_MEDS"
2013,2013-12-19,"C46004 Middle NOMAD",8.383,50.983,-135.783,"DFO_MEDS"
2013,2013-12-20,"C46004 Middle NOMAD",8.414,50.983,-135.783,"DFO_MEDS"
2013,2013-12-21,"C46004 Middle NOMAD",8.405,50.983,-135.783,"DFO_MEDS"
2013,2013-12-22,"C46004 Middle NOMAD",8.464,50.983,-135.783,"DFO_MEDS"
2013,2013-12-23,"C46004 Middle NOMAD",8.429,50.983,-135.783,"DFO_MEDS"
2013,2013-12-24,"C46004 Middle NOMAD",8.39,50.983,-135.783,"DFO_MEDS"
2013,2013-12-25,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
2013,2013-12-26,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
2013,2013-12-27,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
2013,2013-12-28,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
2013,2013-12-29,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
2013,2013-12-30,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
2013,2013-12-31,"C46004 Middle NOMAD",8.388,50.983,-135.783,"DFO_MEDS"
2014,2014-01-01,"C46004 Middle NOMAD",8.425,50.983,-135.783,"DFO_MEDS"
2014,2014-01-02,"C46004 Middle NOMAD",8.333,50.983,-135.783,"DFO_MEDS"
2014,2014-01-03,"C46004 Middle NOMAD",8.3,50.983,-135.783,"DFO_MEDS"
2014,2014-01-04,"C46004 Middle NOMAD",8.3,50.983,-135.783,"DFO_MEDS"
2014,2014-01-05,"C46004 Middle NOMAD",8.3,50.983,-135.783,"DFO_MEDS"
2014,2014-01-06,"C46004 Middle NOMAD",8.321,50.983,-135.783,"DFO_MEDS"
2014,2014-01-07,"C46004 Middle NOMAD",8.304,50.983,-135.783,"DFO_MEDS"
2014,2014-01-08,"C46004 Middle NOMAD",8.3,50.983,-135.783,"DFO_MEDS"
2014,2014-01-09,"C46004 Middle NOMAD",8.2,50.983,-135.783,"DFO_MEDS"
2014,2014-01-10,"C46004 Middle NOMAD",8.095,50.983,-135.783,"DFO_MEDS"
2014,2014-01-11,"C46004 Middle NOMAD",7.981,50.983,-135.783,"DFO_MEDS"
2014,2014-01-12,"C46004 Middle NOMAD",7.879,50.983,-135.783,"DFO_MEDS"
2014,2014-01-13,"C46004 Middle NOMAD",7.868,50.983,-135.783,"DFO_MEDS"
2014,2014-01-14,"C46004 Middle NOMAD",7.888,50.983,-135.783,"DFO_MEDS"
2014,2014-01-15,"C46004 Middle NOMAD",7.9,50.983,-135.783,"DFO_MEDS"
2014,2014-01-16,"C46004 Middle NOMAD",7.921,50.983,-135.783,"DFO_MEDS"
2014,2014-01-17,"C46004 Middle NOMAD",7.908,50.983,-135.783,"DFO_MEDS"
2014,2014-01-18,"C46004 Middle NOMAD",7.9,50.983,-135.783,"DFO_MEDS"
2014,2014-01-19,"C46004 Middle NOMAD",7.9,50.983,-135.783,"DFO_MEDS"
2014,2014-01-20,"C46004 Middle NOMAD",7.917,50.983,-135.783,"DFO_MEDS"
2014,2014-01-21,"C46004 Middle NOMAD",8.082,50.983,-135.783,"DFO_MEDS"
2014,2014-01-22,"C46004 Middle NOMAD",8.104,50.983,-135.783,"DFO_MEDS"
2014,2014-01-23,"C46004 Middle NOMAD",8.05,50.983,-135.783,"DFO_MEDS"
2014,2014-01-24,"C46004 Middle NOMAD",8.1,50.983,-135.783,"DFO_MEDS"
2014,2014-01-25,"C46004 Middle NOMAD",8.157,50.983,-135.783,"DFO_MEDS"
2014,2014-01-26,"C46004 Middle NOMAD",8.1,50.983,-135.783,"DFO_MEDS"
2014,2014-01-27,"C46004 Middle NOMAD",8.095,50.983,-135.783,"DFO_MEDS"
2014,2014-01-28,"C46004 Middle NOMAD",8.058,50.983,-135.783,"DFO_MEDS"
2014,2014-01-29,"C46004 Middle NOMAD",8,50.983,-135.783,"DFO_MEDS"
2014,2014-01-30,"C46004 Middle NOMAD",7.974,50.983,-135.783,"DFO_MEDS"
2014,2014-01-31,"C46004 Middle NOMAD",7.992,50.983,-135.783,"DFO_MEDS"
2014,2014-02-01,"C46004 Middle NOMAD",8.004,50.983,-135.783,"DFO_MEDS"
2014,2014-02-02,"C46004 Middle NOMAD",8.005,50.983,-135.783,"DFO_MEDS"
2014,2014-02-03,"C46004 Middle NOMAD",8,50.983,-135.783,"DFO_MEDS"
2014,2014-02-04,"C46004 Middle NOMAD",7.95,50.983,-135.783,"DFO_MEDS"
2014,2014-02-05,"C46004 Middle NOMAD",7.759,50.983,-135.783,"DFO_MEDS"
2014,2014-02-06,"C46004 Middle NOMAD",7.731,50.983,-135.783,"DFO_MEDS"
2014,2014-02-07,"C46004 Middle NOMAD",7.7,50.983,-135.783,"DFO_MEDS"
2014,2014-02-08,"C46004 Middle NOMAD",7.624,50.983,-135.783,"DFO_MEDS"
2014,2014-02-09,"C46004 Middle NOMAD",7.5,50.983,-135.783,"DFO_MEDS"
2014,2014-02-10,"C46004 Middle NOMAD",7.5,50.983,-135.783,"DFO_MEDS"
2014,2014-02-11,"C46004 Middle NOMAD",7.5,50.983,-135.783,"DFO_MEDS"
2014,2014-02-12,"C46004 Middle NOMAD",7.489,50.983,-135.783,"DFO_MEDS"
2014,2014-02-13,"C46004 Middle NOMAD",7.5,50.983,-135.783,"DFO_MEDS"
2014,2014-02-14,"C46004 Middle NOMAD",7.447,50.983,-135.783,"DFO_MEDS"
2014,2014-02-15,"C46004 Middle NOMAD",7.405,50.983,-135.783,"DFO_MEDS"
2014,2014-02-16,"C46004 Middle NOMAD",7.323,50.983,-135.783,"DFO_MEDS"
2014,2014-02-17,"C46004 Middle NOMAD",7.263,50.983,-135.783,"DFO_MEDS"
2014,2014-02-18,"C46004 Middle NOMAD",7.22,50.983,-135.783,"DFO_MEDS"
2014,2014-02-19,"C46004 Middle NOMAD",7.036,50.983,-135.783,"DFO_MEDS"
2014,2014-02-20,"C46004 Middle NOMAD",6.994,50.983,-135.783,"DFO_MEDS"
2014,2014-02-21,"C46004 Middle NOMAD",6.983,50.983,-135.783,"DFO_MEDS"
2014,2014-02-22,"C46004 Middle NOMAD",7.074,50.983,-135.783,"DFO_MEDS"
2014,2014-02-23,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
2014,2014-02-24,"C46004 Middle NOMAD",7.05,50.983,-135.783,"DFO_MEDS"
2014,2014-02-25,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
2014,2014-02-26,"C46004 Middle NOMAD",7.13,50.983,-135.783,"DFO_MEDS"
2014,2014-02-27,"C46004 Middle NOMAD",7.135,50.983,-135.783,"DFO_MEDS"
2014,2014-02-28,"C46004 Middle NOMAD",7.205,50.983,-135.783,"DFO_MEDS"
2014,2014-03-01,"C46004 Middle NOMAD",7.205,50.983,-135.783,"DFO_MEDS"
2014,2014-03-02,"C46004 Middle NOMAD",7.178,50.983,-135.783,"DFO_MEDS"
2014,2014-03-03,"C46004 Middle NOMAD",7.139,50.983,-135.783,"DFO_MEDS"
2014,2014-03-04,"C46004 Middle NOMAD",7.143,50.983,-135.783,"DFO_MEDS"
2014,2014-03-05,"C46004 Middle NOMAD",7.046,50.983,-135.783,"DFO_MEDS"
2014,2014-03-06,"C46004 Middle NOMAD",7.084,50.983,-135.783,"DFO_MEDS"
2014,2014-03-07,"C46004 Middle NOMAD",7.058,50.983,-135.783,"DFO_MEDS"
2014,2014-03-08,"C46004 Middle NOMAD",7.074,50.983,-135.783,"DFO_MEDS"
2014,2014-03-09,"C46004 Middle NOMAD",7.124,50.983,-135.783,"DFO_MEDS"
2014,2014-03-10,"C46004 Middle NOMAD",7.2,50.983,-135.783,"DFO_MEDS"
2014,2014-03-11,"C46004 Middle NOMAD",7.2,50.983,-135.783,"DFO_MEDS"
2014,2014-03-12,"C46004 Middle NOMAD",7.229,50.983,-135.783,"DFO_MEDS"
2014,2014-03-13,"C46004 Middle NOMAD",7.239,50.983,-135.783,"DFO_MEDS"
2014,2014-03-14,"C46004 Middle NOMAD",7.2,50.983,-135.783,"DFO_MEDS"
2014,2014-03-15,"C46004 Middle NOMAD",7.2,50.983,-135.783,"DFO_MEDS"
2014,2014-03-16,"C46004 Middle NOMAD",7.2,50.983,-135.783,"DFO_MEDS"
2014,2014-03-17,"C46004 Middle NOMAD",7.209,50.983,-135.783,"DFO_MEDS"
2014,2014-03-18,"C46004 Middle NOMAD",7.214,50.983,-135.783,"DFO_MEDS"
2014,2014-03-19,"C46004 Middle NOMAD",7.172,50.983,-135.783,"DFO_MEDS"
2014,2014-03-20,"C46004 Middle NOMAD",7.117,50.983,-135.783,"DFO_MEDS"
2014,2014-03-21,"C46004 Middle NOMAD",7.117,50.983,-135.783,"DFO_MEDS"
2014,2014-03-22,"C46004 Middle NOMAD",7.209,50.983,-135.783,"DFO_MEDS"
2014,2014-03-23,"C46004 Middle NOMAD",7.263,50.983,-135.783,"DFO_MEDS"
2014,2014-03-24,"C46004 Middle NOMAD",7.235,50.983,-135.783,"DFO_MEDS"
2014,2014-03-25,"C46004 Middle NOMAD",7.325,50.983,-135.783,"DFO_MEDS"
2014,2014-03-26,"C46004 Middle NOMAD",7.457,50.983,-135.783,"DFO_MEDS"
2014,2014-03-27,"C46004 Middle NOMAD",7.417,50.983,-135.783,"DFO_MEDS"
2014,2014-03-28,"C46004 Middle NOMAD",7.475,50.983,-135.783,"DFO_MEDS"
2014,2014-03-29,"C46004 Middle NOMAD",7.584,50.983,-135.783,"DFO_MEDS"
2014,2014-03-30,"C46004 Middle NOMAD",7.368,50.983,-135.783,"DFO_MEDS"
2014,2014-03-31,"C46004 Middle NOMAD",7.424,50.983,-135.783,"DFO_MEDS"
2014,2014-04-01,"C46004 Middle NOMAD",7.55,50.983,-135.783,"DFO_MEDS"
2014,2014-04-02,"C46004 Middle NOMAD",7.6,50.983,-135.783,"DFO_MEDS"
2014,2014-04-03,"C46004 Middle NOMAD",7.579,50.983,-135.783,"DFO_MEDS"
2014,2014-04-04,"C46004 Middle NOMAD",7.646,50.983,-135.783,"DFO_MEDS"
2014,2014-04-05,"C46004 Middle NOMAD",7.657,50.983,-135.783,"DFO_MEDS"
2014,2014-04-06,"C46004 Middle NOMAD",7.658,50.983,-135.783,"DFO_MEDS"
2014,2014-04-07,"C46004 Middle NOMAD",7.608,50.983,-135.783,"DFO_MEDS"
2014,2014-04-08,"C46004 Middle NOMAD",7.64,50.983,-135.783,"DFO_MEDS"
2014,2014-04-09,"C46004 Middle NOMAD",7.635,50.983,-135.783,"DFO_MEDS"
2014,2014-04-10,"C46004 Middle NOMAD",7.6,50.983,-135.783,"DFO_MEDS"
2014,2014-04-11,"C46004 Middle NOMAD",7.633,50.983,-135.783,"DFO_MEDS"
2014,2014-04-12,"C46004 Middle NOMAD",7.767,50.983,-135.783,"DFO_MEDS"
2014,2014-04-13,"C46004 Middle NOMAD",7.862,50.983,-135.783,"DFO_MEDS"
2014,2014-04-14,"C46004 Middle NOMAD",7.791,50.983,-135.783,"DFO_MEDS"
2014,2014-04-15,"C46004 Middle NOMAD",7.719,50.983,-135.783,"DFO_MEDS"
2014,2014-04-16,"C46004 Middle NOMAD",7.783,50.983,-135.783,"DFO_MEDS"
2014,2014-04-17,"C46004 Middle NOMAD",7.732,50.983,-135.783,"DFO_MEDS"
2014,2014-04-18,"C46004 Middle NOMAD",7.721,50.983,-135.783,"DFO_MEDS"
2014,2014-04-19,"C46004 Middle NOMAD",7.667,50.983,-135.783,"DFO_MEDS"
2014,2014-04-20,"C46004 Middle NOMAD",7.617,50.983,-135.783,"DFO_MEDS"
2014,2014-04-21,"C46004 Middle NOMAD",7.729,50.983,-135.783,"DFO_MEDS"
2014,2014-04-22,"C46004 Middle NOMAD",7.833,50.983,-135.783,"DFO_MEDS"
2014,2014-04-23,"C46004 Middle NOMAD",7.929,50.983,-135.783,"DFO_MEDS"
2014,2014-04-24,"C46004 Middle NOMAD",8.042,50.983,-135.783,"DFO_MEDS"
2014,2014-04-25,"C46004 Middle NOMAD",8.175,50.983,-135.783,"DFO_MEDS"
2014,2014-04-26,"C46004 Middle NOMAD",8.025,50.983,-135.783,"DFO_MEDS"
2014,2014-04-27,"C46004 Middle NOMAD",7.986,50.983,-135.783,"DFO_MEDS"
2014,2014-04-28,"C46004 Middle NOMAD",7.942,50.983,-135.783,"DFO_MEDS"
2014,2014-04-29,"C46004 Middle NOMAD",7.957,50.983,-135.783,"DFO_MEDS"
2014,2014-04-30,"C46004 Middle NOMAD",8.021,50.983,-135.783,"DFO_MEDS"
2014,2014-05-01,"C46004 Middle NOMAD",8.129,50.983,-135.783,"DFO_MEDS"
2014,2014-05-02,"C46004 Middle NOMAD",8.287,50.983,-135.783,"DFO_MEDS"
2014,2014-05-03,"C46004 Middle NOMAD",8.513,50.983,-135.783,"DFO_MEDS"
2014,2014-05-04,"C46004 Middle NOMAD",8.448,50.983,-135.783,"DFO_MEDS"
2014,2014-05-05,"C46004 Middle NOMAD",8.7,50.983,-135.783,"DFO_MEDS"
2014,2014-05-06,"C46004 Middle NOMAD",9.033,50.983,-135.783,"DFO_MEDS"
2014,2014-05-07,"C46004 Middle NOMAD",9.15,50.983,-135.783,"DFO_MEDS"
2014,2014-05-08,"C46004 Middle NOMAD",9.162,50.983,-135.783,"DFO_MEDS"
2014,2014-05-09,"C46004 Middle NOMAD",9.2,50.983,-135.783,"DFO_MEDS"
2014,2014-05-10,"C46004 Middle NOMAD",9.196,50.983,-135.783,"DFO_MEDS"
2014,2014-05-11,"C46004 Middle NOMAD",9.304,50.983,-135.783,"DFO_MEDS"
2014,2014-05-12,"C46004 Middle NOMAD",9.221,50.983,-135.783,"DFO_MEDS"
2014,2014-05-13,"C46004 Middle NOMAD",9.275,50.983,-135.783,"DFO_MEDS"
2014,2014-05-14,"C46004 Middle NOMAD",9.417,50.983,-135.783,"DFO_MEDS"
2014,2014-05-15,"C46004 Middle NOMAD",9.608,50.983,-135.783,"DFO_MEDS"
2014,2014-05-16,"C46004 Middle NOMAD",9.658,50.983,-135.783,"DFO_MEDS"
2014,2014-05-17,"C46004 Middle NOMAD",9.746,50.983,-135.783,"DFO_MEDS"
2014,2014-05-18,"C46004 Middle NOMAD",10.146,50.983,-135.783,"DFO_MEDS"
2014,2014-05-19,"C46004 Middle NOMAD",10.308,50.983,-135.783,"DFO_MEDS"
2014,2014-05-20,"C46004 Middle NOMAD",10.017,50.983,-135.783,"DFO_MEDS"
2014,2014-05-21,"C46004 Middle NOMAD",10.112,50.983,-135.783,"DFO_MEDS"
2014,2014-05-22,"C46004 Middle NOMAD",10.183,50.983,-135.783,"DFO_MEDS"
2014,2014-05-23,"C46004 Middle NOMAD",10.475,50.983,-135.783,"DFO_MEDS"
2014,2014-05-24,"C46004 Middle NOMAD",10.742,50.983,-135.783,"DFO_MEDS"
2014,2014-05-25,"C46004 Middle NOMAD",10.833,50.983,-135.783,"DFO_MEDS"
2014,2014-05-26,"C46004 Middle NOMAD",10.942,50.983,-135.783,"DFO_MEDS"
2014,2014-05-27,"C46004 Middle NOMAD",10.6,50.983,-135.783,"DFO_MEDS"
2014,2014-05-28,"C46004 Middle NOMAD",10.637,50.983,-135.783,"DFO_MEDS"
2014,2014-05-29,"C46004 Middle NOMAD",10.812,50.983,-135.783,"DFO_MEDS"
2014,2014-05-30,"C46004 Middle NOMAD",10.963,50.983,-135.783,"DFO_MEDS"
2014,2014-05-31,"C46004 Middle NOMAD",11.104,50.983,-135.783,"DFO_MEDS"
2014,2014-06-01,"C46004 Middle NOMAD",11.05,50.983,-135.783,"DFO_MEDS"
2014,2014-06-02,"C46004 Middle NOMAD",11.058,50.983,-135.783,"DFO_MEDS"
2014,2014-06-03,"C46004 Middle NOMAD",11.1,50.983,-135.783,"DFO_MEDS"
2014,2014-06-04,"C46004 Middle NOMAD",11.146,50.983,-135.783,"DFO_MEDS"
2014,2014-06-05,"C46004 Middle NOMAD",11.262,50.983,-135.783,"DFO_MEDS"
2014,2014-06-06,"C46004 Middle NOMAD",11.321,50.983,-135.783,"DFO_MEDS"
2014,2014-06-07,"C46004 Middle NOMAD",11.446,50.983,-135.783,"DFO_MEDS"
2014,2014-06-08,"C46004 Middle NOMAD",11.521,50.983,-135.783,"DFO_MEDS"
2014,2014-06-09,"C46004 Middle NOMAD",11.608,50.983,-135.783,"DFO_MEDS"
2014,2014-06-10,"C46004 Middle NOMAD",11.754,50.983,-135.783,"DFO_MEDS"
2014,2014-06-11,"C46004 Middle NOMAD",11.942,50.983,-135.783,"DFO_MEDS"
2015,2015-01-18,"C46004 Middle NOMAD",8.91,50.983,-135.783,"DFO_MEDS"
2015,2015-01-19,"C46004 Middle NOMAD",8.905,50.983,-135.783,"DFO_MEDS"
2015,2015-01-20,"C46004 Middle NOMAD",8.97,50.983,-135.783,"DFO_MEDS"
2015,2015-01-21,"C46004 Middle NOMAD",9,50.983,-135.783,"DFO_MEDS"
2015,2015-01-22,"C46004 Middle NOMAD",8.995,50.983,-135.783,"DFO_MEDS"
2015,2015-01-23,"C46004 Middle NOMAD",9.017,50.983,-135.783,"DFO_MEDS"
2015,2015-01-24,"C46004 Middle NOMAD",9.009,50.983,-135.783,"DFO_MEDS"
2015,2015-01-25,"C46004 Middle NOMAD",8.914,50.983,-135.783,"DFO_MEDS"
2015,2015-01-26,"C46004 Middle NOMAD",8.983,50.983,-135.783,"DFO_MEDS"
2015,2015-01-27,"C46004 Middle NOMAD",8.948,50.983,-135.783,"DFO_MEDS"
2015,2015-01-28,"C46004 Middle NOMAD",9,50.983,-135.783,"DFO_MEDS"
2015,2015-01-29,"C46004 Middle NOMAD",8.958,50.983,-135.783,"DFO_MEDS"
2015,2015-01-30,"C46004 Middle NOMAD",8.925,50.983,-135.783,"DFO_MEDS"
2015,2015-01-31,"C46004 Middle NOMAD",8.979,50.983,-135.783,"DFO_MEDS"
2015,2015-02-01,"C46004 Middle NOMAD",8.942,50.983,-135.783,"DFO_MEDS"
2015,2015-02-02,"C46004 Middle NOMAD",8.917,50.983,-135.783,"DFO_MEDS"
2015,2015-02-03,"C46004 Middle NOMAD",8.925,50.983,-135.783,"DFO_MEDS"
2015,2015-02-04,"C46004 Middle NOMAD",8.913,50.983,-135.783,"DFO_MEDS"
2015,2015-02-05,"C46004 Middle NOMAD",8.893,50.983,-135.783,"DFO_MEDS"
2015,2015-02-06,"C46004 Middle NOMAD",8.819,50.983,-135.783,"DFO_MEDS"
2015,2015-02-07,"C46004 Middle NOMAD",8.771,50.983,-135.783,"DFO_MEDS"
2015,2015-02-08,"C46004 Middle NOMAD",8.804,50.983,-135.783,"DFO_MEDS"
2015,2015-02-09,"C46004 Middle NOMAD",8.767,50.983,-135.783,"DFO_MEDS"
2015,2015-02-10,"C46004 Middle NOMAD",8.784,50.983,-135.783,"DFO_MEDS"
2015,2015-02-11,"C46004 Middle NOMAD",8.786,50.983,-135.783,"DFO_MEDS"
2015,2015-02-12,"C46004 Middle NOMAD",8.8,50.983,-135.783,"DFO_MEDS"
2015,2015-02-13,"C46004 Middle NOMAD",8.795,50.983,-135.783,"DFO_MEDS"
2015,2015-02-14,"C46004 Middle NOMAD",8.796,50.983,-135.783,"DFO_MEDS"
2015,2015-02-15,"C46004 Middle NOMAD",8.8,50.983,-135.783,"DFO_MEDS"
2015,2015-02-16,"C46004 Middle NOMAD",8.8,50.983,-135.783,"DFO_MEDS"
2015,2015-02-17,"C46004 Middle NOMAD",8.771,50.983,-135.783,"DFO_MEDS"
2015,2015-02-18,"C46004 Middle NOMAD",8.739,50.983,-135.783,"DFO_MEDS"
2015,2015-02-19,"C46004 Middle NOMAD",8.729,50.983,-135.783,"DFO_MEDS"
2015,2015-02-20,"C46004 Middle NOMAD",8.721,50.983,-135.783,"DFO_MEDS"
2015,2015-02-21,"C46004 Middle NOMAD",8.792,50.983,-135.783,"DFO_MEDS"
2015,2015-02-22,"C46004 Middle NOMAD",8.888,50.983,-135.783,"DFO_MEDS"
2015,2015-02-23,"C46004 Middle NOMAD",8.912,50.983,-135.783,"DFO_MEDS"
2015,2015-02-24,"C46004 Middle NOMAD",8.946,50.983,-135.783,"DFO_MEDS"
2015,2015-02-25,"C46004 Middle NOMAD",9.008,50.983,-135.783,"DFO_MEDS"
2015,2015-02-26,"C46004 Middle NOMAD",8.948,50.983,-135.783,"DFO_MEDS"
2015,2015-02-27,"C46004 Middle NOMAD",8.822,50.983,-135.783,"DFO_MEDS"
2015,2015-02-28,"C46004 Middle NOMAD",8.757,50.983,-135.783,"DFO_MEDS"
2015,2015-03-01,"C46004 Middle NOMAD",8.795,50.983,-135.783,"DFO_MEDS"
2015,2015-03-02,"C46004 Middle NOMAD",8.821,50.983,-135.783,"DFO_MEDS"
2015,2015-03-03,"C46004 Middle NOMAD",8.9,50.983,-135.783,"DFO_MEDS"
2015,2015-03-04,"C46004 Middle NOMAD",8.883,50.983,-135.783,"DFO_MEDS"
2015,2015-03-05,"C46004 Middle NOMAD",8.867,50.983,-135.783,"DFO_MEDS"
2015,2015-03-06,"C46004 Middle NOMAD",9.058,50.983,-135.783,"DFO_MEDS"
2015,2015-03-07,"C46004 Middle NOMAD",9.283,50.983,-135.783,"DFO_MEDS"
2015,2015-03-08,"C46004 Middle NOMAD",9.308,50.983,-135.783,"DFO_MEDS"
2015,2015-03-09,"C46004 Middle NOMAD",9.258,50.983,-135.783,"DFO_MEDS"
2015,2015-03-10,"C46004 Middle NOMAD",9.221,50.983,-135.783,"DFO_MEDS"
2015,2015-03-11,"C46004 Middle NOMAD",9.155,50.983,-135.783,"DFO_MEDS"
2015,2015-03-12,"C46004 Middle NOMAD",9.09,50.983,-135.783,"DFO_MEDS"
2015,2015-03-13,"C46004 Middle NOMAD",9.083,50.983,-135.783,"DFO_MEDS"
2015,2015-03-14,"C46004 Middle NOMAD",9,50.983,-135.783,"DFO_MEDS"
2015,2015-03-15,"C46004 Middle NOMAD",8.9,50.983,-135.783,"DFO_MEDS"
2015,2015-03-16,"C46004 Middle NOMAD",8.995,50.983,-135.783,"DFO_MEDS"
2015,2015-03-17,"C46004 Middle NOMAD",9.005,50.983,-135.783,"DFO_MEDS"
2015,2015-03-18,"C46004 Middle NOMAD",8.995,50.983,-135.783,"DFO_MEDS"
2015,2015-03-19,"C46004 Middle NOMAD",9.021,50.983,-135.783,"DFO_MEDS"
2015,2015-03-20,"C46004 Middle NOMAD",8.961,50.983,-135.783,"DFO_MEDS"
2015,2015-03-21,"C46004 Middle NOMAD",8.95,50.983,-135.783,"DFO_MEDS"
2015,2015-03-22,"C46004 Middle NOMAD",8.939,50.983,-135.783,"DFO_MEDS"
2015,2015-03-23,"C46004 Middle NOMAD",9.167,50.983,-135.783,"DFO_MEDS"
2015,2015-03-24,"C46004 Middle NOMAD",9.27,50.983,-135.783,"DFO_MEDS"
2015,2015-03-25,"C46004 Middle NOMAD",9.287,50.983,-135.783,"DFO_MEDS"
2015,2015-03-26,"C46004 Middle NOMAD",9.448,50.983,-135.783,"DFO_MEDS"
2015,2015-03-27,"C46004 Middle NOMAD",9.483,50.983,-135.783,"DFO_MEDS"
2015,2015-03-28,"C46004 Middle NOMAD",9.341,50.983,-135.783,"DFO_MEDS"
2015,2015-03-29,"C46004 Middle NOMAD",9.43,50.983,-135.783,"DFO_MEDS"
2015,2015-03-30,"C46004 Middle NOMAD",9.438,50.983,-135.783,"DFO_MEDS"
2015,2015-03-31,"C46004 Middle NOMAD",9.318,50.983,-135.783,"DFO_MEDS"
2015,2015-04-01,"C46004 Middle NOMAD",9.104,50.983,-135.783,"DFO_MEDS"
2015,2015-04-02,"C46004 Middle NOMAD",9.054,50.983,-135.783,"DFO_MEDS"
2015,2015-04-03,"C46004 Middle NOMAD",9.065,50.983,-135.783,"DFO_MEDS"
2015,2015-04-04,"C46004 Middle NOMAD",9.1,50.983,-135.783,"DFO_MEDS"
2015,2015-04-05,"C46004 Middle NOMAD",9.2,50.983,-135.783,"DFO_MEDS"
2015,2015-04-06,"C46004 Middle NOMAD",9.279,50.983,-135.783,"DFO_MEDS"
2015,2015-04-07,"C46004 Middle NOMAD",9.333,50.983,-135.783,"DFO_MEDS"
2015,2015-04-08,"C46004 Middle NOMAD",9.275,50.983,-135.783,"DFO_MEDS"
2015,2015-04-09,"C46004 Middle NOMAD",9.2,50.983,-135.783,"DFO_MEDS"
2015,2015-04-10,"C46004 Middle NOMAD",9.119,50.983,-135.783,"DFO_MEDS"
2015,2015-04-11,"C46004 Middle NOMAD",9.106,50.983,-135.783,"DFO_MEDS"
2015,2015-04-12,"C46004 Middle NOMAD",9.145,50.983,-135.783,"DFO_MEDS"
2015,2015-04-13,"C46004 Middle NOMAD",9.143,50.983,-135.783,"DFO_MEDS"
2015,2015-04-14,"C46004 Middle NOMAD",9.025,50.983,-135.783,"DFO_MEDS"
2015,2015-04-15,"C46004 Middle NOMAD",8.972,50.983,-135.783,"DFO_MEDS"
2015,2015-04-16,"C46004 Middle NOMAD",8.935,50.983,-135.783,"DFO_MEDS"
2015,2015-04-17,"C46004 Middle NOMAD",8.979,50.983,-135.783,"DFO_MEDS"
2015,2015-04-18,"C46004 Middle NOMAD",9.013,50.983,-135.783,"DFO_MEDS"
2015,2015-04-19,"C46004 Middle NOMAD",9.052,50.983,-135.783,"DFO_MEDS"
2015,2015-04-20,"C46004 Middle NOMAD",9.179,50.983,-135.783,"DFO_MEDS"
2015,2015-04-21,"C46004 Middle NOMAD",9.177,50.983,-135.783,"DFO_MEDS"
2015,2015-04-22,"C46004 Middle NOMAD",9.136,50.983,-135.783,"DFO_MEDS"
2015,2015-04-23,"C46004 Middle NOMAD",9.091,50.983,-135.783,"DFO_MEDS"
2015,2015-04-24,"C46004 Middle NOMAD",9.125,50.983,-135.783,"DFO_MEDS"
2015,2015-04-25,"C46004 Middle NOMAD",9.167,50.983,-135.783,"DFO_MEDS"
2015,2015-04-26,"C46004 Middle NOMAD",9.113,50.983,-135.783,"DFO_MEDS"
2015,2015-04-27,"C46004 Middle NOMAD",9.183,50.983,-135.783,"DFO_MEDS"
2015,2015-04-28,"C46004 Middle NOMAD",9.18,50.983,-135.783,"DFO_MEDS"
2015,2015-04-29,"C46004 Middle NOMAD",9.248,50.983,-135.783,"DFO_MEDS"
2015,2015-04-30,"C46004 Middle NOMAD",9.19,50.983,-135.783,"DFO_MEDS"
2015,2015-05-01,"C46004 Middle NOMAD",9.175,50.983,-135.783,"DFO_MEDS"
2015,2015-05-02,"C46004 Middle NOMAD",9.335,50.983,-135.783,"DFO_MEDS"
2015,2015-05-03,"C46004 Middle NOMAD",9.381,50.983,-135.783,"DFO_MEDS"
2015,2015-05-04,"C46004 Middle NOMAD",9.487,50.983,-135.783,"DFO_MEDS"
2015,2015-05-05,"C46004 Middle NOMAD",9.606,50.983,-135.783,"DFO_MEDS"
2015,2015-05-06,"C46004 Middle NOMAD",9.821,50.983,-135.783,"DFO_MEDS"
2015,2015-05-07,"C46004 Middle NOMAD",10.046,50.983,-135.783,"DFO_MEDS"
2015,2015-05-08,"C46004 Middle NOMAD",10.135,50.983,-135.783,"DFO_MEDS"
2015,2015-05-09,"C46004 Middle NOMAD",9.996,50.983,-135.783,"DFO_MEDS"
2015,2015-05-10,"C46004 Middle NOMAD",10.187,50.983,-135.783,"DFO_MEDS"
2015,2015-05-11,"C46004 Middle NOMAD",10.296,50.983,-135.783,"DFO_MEDS"
