"year","Date","STN_ID","SSTP","lat","lon","source"
2018,2018-05-04,"C46036 S. NOMAD",8.821,48.35,-133.93,"DFO_MEDS"
2018,2018-05-05,"C46036 S. NOMAD",9.283,48.35,-133.93,"DFO_MEDS"
2018,2018-05-06,"C46036 S. NOMAD",9.475,48.35,-133.93,"DFO_MEDS"
2018,2018-05-07,"C46036 S. NOMAD",9.95,48.35,-133.93,"DFO_MEDS"
2018,2018-05-08,"C46036 S. NOMAD",9.367,48.35,-133.93,"DFO_MEDS"
2018,2018-05-09,"C46036 S. NOMAD",9.264,48.35,-133.93,"DFO_MEDS"
2018,2018-05-10,"C46036 S. NOMAD",8.85,48.35,-133.93,"DFO_MEDS"
2018,2018-05-11,"C46036 S. NOMAD",9.096,48.35,-133.93,"DFO_MEDS"
2018,2018-05-12,"C46036 S. NOMAD",9.696,48.35,-133.93,"DFO_MEDS"
2018,2018-05-13,"C46036 S. NOMAD",9.758,48.35,-133.93,"DFO_MEDS"
2018,2018-05-14,"C46036 S. NOMAD",9.586,48.35,-133.93,"DFO_MEDS"
2018,2018-05-15,"C46036 S. NOMAD",9.525,48.35,-133.93,"DFO_MEDS"
2018,2018-05-16,"C46036 S. NOMAD",9.609,48.35,-133.93,"DFO_MEDS"
2018,2018-05-17,"C46036 S. NOMAD",9.796,48.35,-133.93,"DFO_MEDS"
2018,2018-05-18,"C46036 S. NOMAD",10,48.35,-133.93,"DFO_MEDS"
2018,2018-05-19,"C46036 S. NOMAD",10.117,48.35,-133.93,"DFO_MEDS"
2018,2018-05-20,"C46036 S. NOMAD",10.312,48.35,-133.93,"DFO_MEDS"
2018,2018-05-21,"C46036 S. NOMAD",10.338,48.35,-133.93,"DFO_MEDS"
2018,2018-05-22,"C46036 S. NOMAD",10.308,48.35,-133.93,"DFO_MEDS"
2018,2018-05-23,"C46036 S. NOMAD",10.717,48.35,-133.93,"DFO_MEDS"
2018,2018-05-24,"C46036 S. NOMAD",10.833,48.35,-133.93,"DFO_MEDS"
2018,2018-05-25,"C46036 S. NOMAD",10.643,48.35,-133.93,"DFO_MEDS"
2018,2018-05-26,"C46036 S. NOMAD",10.6,48.35,-133.93,"DFO_MEDS"
2018,2018-05-27,"C46036 S. NOMAD",10.387,48.35,-133.93,"DFO_MEDS"
2018,2018-05-28,"C46036 S. NOMAD",10.317,48.35,-133.93,"DFO_MEDS"
2018,2018-05-29,"C46036 S. NOMAD",10.427,48.35,-133.93,"DFO_MEDS"
2018,2018-05-30,"C46036 S. NOMAD",10.567,48.35,-133.93,"DFO_MEDS"
2018,2018-05-31,"C46036 S. NOMAD",10.879,48.35,-133.93,"DFO_MEDS"
2018,2018-06-01,"C46036 S. NOMAD",10.708,48.35,-133.93,"DFO_MEDS"
2018,2018-06-02,"C46036 S. NOMAD",10.771,48.35,-133.93,"DFO_MEDS"
2018,2018-06-03,"C46036 S. NOMAD",10.787,48.35,-133.93,"DFO_MEDS"
2018,2018-06-04,"C46036 S. NOMAD",10.733,48.35,-133.93,"DFO_MEDS"
2018,2018-06-05,"C46036 S. NOMAD",10.73,48.35,-133.93,"DFO_MEDS"
2018,2018-06-06,"C46036 S. NOMAD",10.725,48.35,-133.93,"DFO_MEDS"
2018,2018-06-07,"C46036 S. NOMAD",10.713,48.35,-133.93,"DFO_MEDS"
2018,2018-06-08,"C46036 S. NOMAD",10.771,48.35,-133.93,"DFO_MEDS"
2018,2018-06-09,"C46036 S. NOMAD",10.813,48.35,-133.93,"DFO_MEDS"
2018,2018-06-10,"C46036 S. NOMAD",11.061,48.35,-133.93,"DFO_MEDS"
2018,2018-06-11,"C46036 S. NOMAD",11.596,48.35,-133.93,"DFO_MEDS"
2018,2018-06-12,"C46036 S. NOMAD",11.068,48.35,-133.93,"DFO_MEDS"
2018,2018-06-13,"C46036 S. NOMAD",11.112,48.35,-133.93,"DFO_MEDS"
2018,2018-06-14,"C46036 S. NOMAD",11.161,48.35,-133.93,"DFO_MEDS"
2018,2018-06-15,"C46036 S. NOMAD",11.358,48.35,-133.93,"DFO_MEDS"
2018,2018-06-16,"C46036 S. NOMAD",11.533,48.35,-133.93,"DFO_MEDS"
2018,2018-06-17,"C46036 S. NOMAD",11.829,48.35,-133.93,"DFO_MEDS"
2018,2018-06-18,"C46036 S. NOMAD",12.083,48.35,-133.93,"DFO_MEDS"
2018,2018-06-19,"C46036 S. NOMAD",12.257,48.35,-133.93,"DFO_MEDS"
2018,2018-06-20,"C46036 S. NOMAD",12.554,48.35,-133.93,"DFO_MEDS"
2018,2018-06-21,"C46036 S. NOMAD",12.758,48.35,-133.93,"DFO_MEDS"
2018,2018-06-22,"C46036 S. NOMAD",12.729,48.35,-133.93,"DFO_MEDS"
2018,2018-06-23,"C46036 S. NOMAD",12.736,48.35,-133.93,"DFO_MEDS"
2018,2018-06-24,"C46036 S. NOMAD",12.708,48.35,-133.93,"DFO_MEDS"
2018,2018-06-25,"C46036 S. NOMAD",12.425,48.35,-133.93,"DFO_MEDS"
2018,2018-06-26,"C46036 S. NOMAD",12.492,48.35,-133.93,"DFO_MEDS"
2018,2018-06-27,"C46036 S. NOMAD",12.629,48.35,-133.93,"DFO_MEDS"
2018,2018-06-28,"C46036 S. NOMAD",12.642,48.35,-133.93,"DFO_MEDS"
2018,2018-06-29,"C46036 S. NOMAD",12.633,48.35,-133.93,"DFO_MEDS"
2018,2018-06-30,"C46036 S. NOMAD",12.622,48.35,-133.93,"DFO_MEDS"
2018,2018-07-01,"C46036 S. NOMAD",12.843,48.35,-133.93,"DFO_MEDS"
2018,2018-07-02,"C46036 S. NOMAD",13.046,48.35,-133.93,"DFO_MEDS"
2018,2018-07-03,"C46036 S. NOMAD",13.338,48.35,-133.93,"DFO_MEDS"
2018,2018-07-04,"C46036 S. NOMAD",13.124,48.35,-133.93,"DFO_MEDS"
2018,2018-07-05,"C46036 S. NOMAD",13.167,48.35,-133.93,"DFO_MEDS"
2018,2018-07-06,"C46036 S. NOMAD",13.275,48.35,-133.93,"DFO_MEDS"
2018,2018-07-07,"C46036 S. NOMAD",13.579,48.35,-133.93,"DFO_MEDS"
2018,2018-07-08,"C46036 S. NOMAD",13.783,48.35,-133.93,"DFO_MEDS"
2018,2018-07-09,"C46036 S. NOMAD",13.954,48.35,-133.93,"DFO_MEDS"
2018,2018-07-10,"C46036 S. NOMAD",14.575,48.35,-133.93,"DFO_MEDS"
2018,2018-07-11,"C46036 S. NOMAD",14.408,48.35,-133.93,"DFO_MEDS"
2018,2018-07-12,"C46036 S. NOMAD",14.363,48.35,-133.93,"DFO_MEDS"
2018,2018-07-13,"C46036 S. NOMAD",14.373,48.35,-133.93,"DFO_MEDS"
2018,2018-07-14,"C46036 S. NOMAD",14.4,48.35,-133.93,"DFO_MEDS"
2018,2018-07-15,"C46036 S. NOMAD",14.558,48.35,-133.93,"DFO_MEDS"
2018,2018-07-16,"C46036 S. NOMAD",14.562,48.35,-133.93,"DFO_MEDS"
2018,2018-07-17,"C46036 S. NOMAD",14.717,48.35,-133.93,"DFO_MEDS"
2018,2018-07-18,"C46036 S. NOMAD",14.809,48.35,-133.93,"DFO_MEDS"
2018,2018-07-19,"C46036 S. NOMAD",14.858,48.35,-133.93,"DFO_MEDS"
2018,2018-07-20,"C46036 S. NOMAD",14.791,48.35,-133.93,"DFO_MEDS"
2018,2018-07-21,"C46036 S. NOMAD",14.874,48.35,-133.93,"DFO_MEDS"
2018,2018-07-22,"C46036 S. NOMAD",14.914,48.35,-133.93,"DFO_MEDS"
2018,2018-07-23,"C46036 S. NOMAD",15.035,48.35,-133.93,"DFO_MEDS"
2018,2018-07-24,"C46036 S. NOMAD",15.05,48.35,-133.93,"DFO_MEDS"
2018,2018-07-25,"C46036 S. NOMAD",15.438,48.35,-133.93,"DFO_MEDS"
2018,2018-07-26,"C46036 S. NOMAD",15.579,48.35,-133.93,"DFO_MEDS"
2018,2018-07-27,"C46036 S. NOMAD",15.636,48.35,-133.93,"DFO_MEDS"
2018,2018-07-28,"C46036 S. NOMAD",15.568,48.35,-133.93,"DFO_MEDS"
2018,2018-07-29,"C46036 S. NOMAD",15.494,48.35,-133.93,"DFO_MEDS"
2018,2018-07-30,"C46036 S. NOMAD",15.419,48.35,-133.93,"DFO_MEDS"
2018,2018-07-31,"C46036 S. NOMAD",15.394,48.35,-133.93,"DFO_MEDS"
2018,2018-08-01,"C46036 S. NOMAD",15.435,48.35,-133.93,"DFO_MEDS"
2018,2018-08-02,"C46036 S. NOMAD",15.571,48.35,-133.93,"DFO_MEDS"
2018,2018-08-03,"C46036 S. NOMAD",15.717,48.35,-133.93,"DFO_MEDS"
2018,2018-08-04,"C46036 S. NOMAD",15.623,48.35,-133.93,"DFO_MEDS"
2018,2018-08-05,"C46036 S. NOMAD",15.5,48.35,-133.93,"DFO_MEDS"
2018,2018-08-06,"C46036 S. NOMAD",15.578,48.35,-133.93,"DFO_MEDS"
2018,2018-08-07,"C46036 S. NOMAD",15.888,48.35,-133.93,"DFO_MEDS"
2018,2018-08-08,"C46036 S. NOMAD",16.05,48.35,-133.93,"DFO_MEDS"
2018,2018-08-09,"C46036 S. NOMAD",16.233,48.35,-133.93,"DFO_MEDS"
2018,2018-08-10,"C46036 S. NOMAD",16.379,48.35,-133.93,"DFO_MEDS"
2018,2018-08-11,"C46036 S. NOMAD",16.079,48.35,-133.93,"DFO_MEDS"
2018,2018-08-12,"C46036 S. NOMAD",15.974,48.35,-133.93,"DFO_MEDS"
2018,2018-08-13,"C46036 S. NOMAD",15.99,48.35,-133.93,"DFO_MEDS"
2018,2018-08-14,"C46036 S. NOMAD",15.977,48.35,-133.93,"DFO_MEDS"
2018,2018-08-15,"C46036 S. NOMAD",16.104,48.35,-133.93,"DFO_MEDS"
2018,2018-08-16,"C46036 S. NOMAD",16.442,48.35,-133.93,"DFO_MEDS"
2018,2018-08-17,"C46036 S. NOMAD",16.496,48.35,-133.93,"DFO_MEDS"
2018,2018-08-18,"C46036 S. NOMAD",16.667,48.35,-133.93,"DFO_MEDS"
2018,2018-08-19,"C46036 S. NOMAD",16.709,48.35,-133.93,"DFO_MEDS"
2018,2018-08-20,"C46036 S. NOMAD",16.52,48.35,-133.93,"DFO_MEDS"
2018,2018-08-21,"C46036 S. NOMAD",16.47,48.35,-133.93,"DFO_MEDS"
2018,2018-08-22,"C46036 S. NOMAD",16.513,48.35,-133.93,"DFO_MEDS"
2018,2018-08-23,"C46036 S. NOMAD",16.496,48.35,-133.93,"DFO_MEDS"
2018,2018-08-24,"C46036 S. NOMAD",16.445,48.35,-133.93,"DFO_MEDS"
2018,2018-08-25,"C46036 S. NOMAD",16.43,48.35,-133.93,"DFO_MEDS"
2018,2018-08-26,"C46036 S. NOMAD",16.443,48.35,-133.93,"DFO_MEDS"
2018,2018-08-27,"C46036 S. NOMAD",16.431,48.35,-133.93,"DFO_MEDS"
2018,2018-08-28,"C46036 S. NOMAD",16.5,48.35,-133.93,"DFO_MEDS"
2018,2018-08-29,"C46036 S. NOMAD",16.552,48.35,-133.93,"DFO_MEDS"
2018,2018-08-30,"C46036 S. NOMAD",16.592,48.35,-133.93,"DFO_MEDS"
2018,2018-08-31,"C46036 S. NOMAD",16.562,48.35,-133.93,"DFO_MEDS"
2018,2018-09-01,"C46036 S. NOMAD",16.571,48.35,-133.93,"DFO_MEDS"
2018,2018-09-02,"C46036 S. NOMAD",16.575,48.35,-133.93,"DFO_MEDS"
2018,2018-09-03,"C46036 S. NOMAD",16.617,48.35,-133.93,"DFO_MEDS"
2018,2018-09-04,"C46036 S. NOMAD",16.642,48.35,-133.93,"DFO_MEDS"
2018,2018-09-05,"C46036 S. NOMAD",16.733,48.35,-133.93,"DFO_MEDS"
2018,2018-09-06,"C46036 S. NOMAD",16.796,48.35,-133.93,"DFO_MEDS"
2018,2018-09-07,"C46036 S. NOMAD",16.743,48.35,-133.93,"DFO_MEDS"
2018,2018-09-08,"C46036 S. NOMAD",16.663,48.35,-133.93,"DFO_MEDS"
2018,2018-09-09,"C46036 S. NOMAD",16.559,48.35,-133.93,"DFO_MEDS"
2018,2018-09-10,"C46036 S. NOMAD",16.286,48.35,-133.93,"DFO_MEDS"
2018,2018-09-11,"C46036 S. NOMAD",16.24,48.35,-133.93,"DFO_MEDS"
2018,2018-09-12,"C46036 S. NOMAD",16.14,48.35,-133.93,"DFO_MEDS"
2018,2018-09-13,"C46036 S. NOMAD",16.161,48.35,-133.93,"DFO_MEDS"
2018,2018-09-14,"C46036 S. NOMAD",16.183,48.35,-133.93,"DFO_MEDS"
2018,2018-09-15,"C46036 S. NOMAD",16.133,48.35,-133.93,"DFO_MEDS"
2018,2018-09-16,"C46036 S. NOMAD",16.039,48.35,-133.93,"DFO_MEDS"
2018,2018-09-17,"C46036 S. NOMAD",16.042,48.35,-133.93,"DFO_MEDS"
2018,2018-09-18,"C46036 S. NOMAD",16.029,48.35,-133.93,"DFO_MEDS"
2018,2018-09-19,"C46036 S. NOMAD",16.004,48.35,-133.93,"DFO_MEDS"
2018,2018-09-20,"C46036 S. NOMAD",15.958,48.35,-133.93,"DFO_MEDS"
2018,2018-09-21,"C46036 S. NOMAD",15.97,48.35,-133.93,"DFO_MEDS"
2018,2018-09-22,"C46036 S. NOMAD",15.835,48.35,-133.93,"DFO_MEDS"
2018,2018-09-23,"C46036 S. NOMAD",15.813,48.35,-133.93,"DFO_MEDS"
2018,2018-09-24,"C46036 S. NOMAD",15.817,48.35,-133.93,"DFO_MEDS"
2018,2018-09-25,"C46036 S. NOMAD",15.825,48.35,-133.93,"DFO_MEDS"
2018,2018-09-26,"C46036 S. NOMAD",15.846,48.35,-133.93,"DFO_MEDS"
2018,2018-09-27,"C46036 S. NOMAD",15.791,48.35,-133.93,"DFO_MEDS"
2018,2018-09-28,"C46036 S. NOMAD",15.74,48.35,-133.93,"DFO_MEDS"
2018,2018-09-29,"C46036 S. NOMAD",15.719,48.35,-133.93,"DFO_MEDS"
2018,2018-09-30,"C46036 S. NOMAD",15.765,48.35,-133.93,"DFO_MEDS"
2018,2018-10-01,"C46036 S. NOMAD",15.687,48.35,-133.93,"DFO_MEDS"
2018,2018-10-02,"C46036 S. NOMAD",15.639,48.35,-133.93,"DFO_MEDS"
2018,2018-10-03,"C46036 S. NOMAD",15.608,48.35,-133.93,"DFO_MEDS"
2018,2018-10-04,"C46036 S. NOMAD",15.562,48.35,-133.93,"DFO_MEDS"
2018,2018-10-05,"C46036 S. NOMAD",15.43,48.35,-133.93,"DFO_MEDS"
2018,2018-10-06,"C46036 S. NOMAD",15.392,48.35,-133.93,"DFO_MEDS"
2018,2018-10-07,"C46036 S. NOMAD",15.39,48.35,-133.93,"DFO_MEDS"
2018,2018-10-09,"C46036 S. NOMAD",15.374,48.35,-133.93,"DFO_MEDS"
2018,2018-10-10,"C46036 S. NOMAD",15.417,48.35,-133.93,"DFO_MEDS"
2018,2018-10-11,"C46036 S. NOMAD",15.479,48.35,-133.93,"DFO_MEDS"
2018,2018-10-12,"C46036 S. NOMAD",15.482,48.35,-133.93,"DFO_MEDS"
2018,2018-10-13,"C46036 S. NOMAD",15.467,48.35,-133.93,"DFO_MEDS"
2018,2018-10-14,"C46036 S. NOMAD",15.396,48.35,-133.93,"DFO_MEDS"
2018,2018-10-15,"C46036 S. NOMAD",15.375,48.35,-133.93,"DFO_MEDS"
2018,2018-10-16,"C46036 S. NOMAD",15.379,48.35,-133.93,"DFO_MEDS"
2018,2018-10-17,"C46036 S. NOMAD",15.358,48.35,-133.93,"DFO_MEDS"
2018,2018-10-18,"C46036 S. NOMAD",15.388,48.35,-133.93,"DFO_MEDS"
2018,2018-10-19,"C46036 S. NOMAD",15.338,48.35,-133.93,"DFO_MEDS"
2018,2018-10-20,"C46036 S. NOMAD",15.338,48.35,-133.93,"DFO_MEDS"
2018,2018-10-21,"C46036 S. NOMAD",15.317,48.35,-133.93,"DFO_MEDS"
2018,2018-10-22,"C46036 S. NOMAD",15.267,48.35,-133.93,"DFO_MEDS"
2018,2018-10-23,"C46036 S. NOMAD",15.122,48.35,-133.93,"DFO_MEDS"
2018,2018-10-24,"C46036 S. NOMAD",15.047,48.35,-133.93,"DFO_MEDS"
2018,2018-10-25,"C46036 S. NOMAD",14.796,48.35,-133.93,"DFO_MEDS"
2018,2018-10-26,"C46036 S. NOMAD",14.67,48.35,-133.93,"DFO_MEDS"
2018,2018-10-27,"C46036 S. NOMAD",14.554,48.35,-133.93,"DFO_MEDS"
2018,2018-10-28,"C46036 S. NOMAD",14.395,48.35,-133.93,"DFO_MEDS"
2018,2018-10-29,"C46036 S. NOMAD",14.23,48.35,-133.93,"DFO_MEDS"
2018,2018-10-30,"C46036 S. NOMAD",14.2,48.35,-133.93,"DFO_MEDS"
2018,2018-11-01,"C46036 S. NOMAD",14.137,48.35,-133.93,"DFO_MEDS"
2018,2018-11-02,"C46036 S. NOMAD",14.075,48.35,-133.93,"DFO_MEDS"
2018,2018-11-03,"C46036 S. NOMAD",14.005,48.35,-133.93,"DFO_MEDS"
2018,2018-11-04,"C46036 S. NOMAD",13.886,48.35,-133.93,"DFO_MEDS"
2018,2018-11-05,"C46036 S. NOMAD",13.779,48.35,-133.93,"DFO_MEDS"
2018,2018-11-06,"C46036 S. NOMAD",13.704,48.35,-133.93,"DFO_MEDS"
2018,2018-11-07,"C46036 S. NOMAD",13.7,48.35,-133.93,"DFO_MEDS"
2018,2018-11-08,"C46036 S. NOMAD",13.7,48.35,-133.93,"DFO_MEDS"
2018,2018-11-09,"C46036 S. NOMAD",13.7,48.35,-133.93,"DFO_MEDS"
2018,2018-11-10,"C46036 S. NOMAD",13.632,48.35,-133.93,"DFO_MEDS"
2018,2018-11-11,"C46036 S. NOMAD",13.6,48.35,-133.93,"DFO_MEDS"
2018,2018-11-12,"C46036 S. NOMAD",13.526,48.35,-133.93,"DFO_MEDS"
2018,2018-11-13,"C46036 S. NOMAD",13.476,48.35,-133.93,"DFO_MEDS"
2018,2018-11-14,"C46036 S. NOMAD",13.395,48.35,-133.93,"DFO_MEDS"
2018,2018-11-15,"C46036 S. NOMAD",13.354,48.35,-133.93,"DFO_MEDS"
2018,2018-11-16,"C46036 S. NOMAD",13.363,48.35,-133.93,"DFO_MEDS"
2018,2018-11-17,"C46036 S. NOMAD",13.338,48.35,-133.93,"DFO_MEDS"
2018,2018-11-18,"C46036 S. NOMAD",13.317,48.35,-133.93,"DFO_MEDS"
2018,2018-11-19,"C46036 S. NOMAD",13.304,48.35,-133.93,"DFO_MEDS"
2018,2018-11-20,"C46036 S. NOMAD",13.229,48.35,-133.93,"DFO_MEDS"
2018,2018-11-21,"C46036 S. NOMAD",13.221,48.35,-133.93,"DFO_MEDS"
2018,2018-11-22,"C46036 S. NOMAD",13.129,48.35,-133.93,"DFO_MEDS"
2018,2018-11-23,"C46036 S. NOMAD",13.029,48.35,-133.93,"DFO_MEDS"
2018,2018-11-24,"C46036 S. NOMAD",12.9,48.35,-133.93,"DFO_MEDS"
2018,2018-11-25,"C46036 S. NOMAD",12.9,48.35,-133.93,"DFO_MEDS"
2018,2018-11-26,"C46036 S. NOMAD",12.861,48.35,-133.93,"DFO_MEDS"
2018,2018-11-27,"C46036 S. NOMAD",12.783,48.35,-133.93,"DFO_MEDS"
2018,2018-11-28,"C46036 S. NOMAD",12.668,48.35,-133.93,"DFO_MEDS"
2018,2018-11-29,"C46036 S. NOMAD",12.554,48.35,-133.93,"DFO_MEDS"
2018,2018-11-30,"C46036 S. NOMAD",12.448,48.35,-133.93,"DFO_MEDS"
2018,2018-12-01,"C46036 S. NOMAD",12.34,48.35,-133.93,"DFO_MEDS"
2018,2018-12-02,"C46036 S. NOMAD",12.211,48.35,-133.93,"DFO_MEDS"
2018,2018-12-03,"C46036 S. NOMAD",12.139,48.35,-133.93,"DFO_MEDS"
2018,2018-12-04,"C46036 S. NOMAD",12.058,48.35,-133.93,"DFO_MEDS"
2018,2018-12-05,"C46036 S. NOMAD",11.988,48.35,-133.93,"DFO_MEDS"
2018,2018-12-06,"C46036 S. NOMAD",11.9,48.35,-133.93,"DFO_MEDS"
2018,2018-12-07,"C46036 S. NOMAD",11.829,48.35,-133.93,"DFO_MEDS"
2018,2018-12-08,"C46036 S. NOMAD",11.721,48.35,-133.93,"DFO_MEDS"
2018,2018-12-09,"C46036 S. NOMAD",11.716,48.35,-133.93,"DFO_MEDS"
2018,2018-12-10,"C46036 S. NOMAD",11.6,48.35,-133.93,"DFO_MEDS"
2018,2018-12-11,"C46036 S. NOMAD",11.605,48.35,-133.93,"DFO_MEDS"
2018,2018-12-12,"C46036 S. NOMAD",11.5,48.35,-133.93,"DFO_MEDS"
2018,2018-12-13,"C46036 S. NOMAD",11.324,48.35,-133.93,"DFO_MEDS"
2018,2018-12-14,"C46036 S. NOMAD",11.144,48.35,-133.93,"DFO_MEDS"
2018,2018-12-15,"C46036 S. NOMAD",11.055,48.35,-133.93,"DFO_MEDS"
2018,2018-12-16,"C46036 S. NOMAD",10.974,48.35,-133.93,"DFO_MEDS"
2018,2018-12-17,"C46036 S. NOMAD",10.87,48.35,-133.93,"DFO_MEDS"
2018,2018-12-18,"C46036 S. NOMAD",10.645,48.35,-133.93,"DFO_MEDS"
2018,2018-12-19,"C46036 S. NOMAD",10.505,48.35,-133.93,"DFO_MEDS"
2018,2018-12-20,"C46036 S. NOMAD",10.421,48.35,-133.93,"DFO_MEDS"
2018,2018-12-21,"C46036 S. NOMAD",10.317,48.35,-133.93,"DFO_MEDS"
2018,2018-12-22,"C46036 S. NOMAD",10.3,48.35,-133.93,"DFO_MEDS"
2018,2018-12-23,"C46036 S. NOMAD",10.17,48.35,-133.93,"DFO_MEDS"
2018,2018-12-24,"C46036 S. NOMAD",10.1,48.35,-133.93,"DFO_MEDS"
2018,2018-12-25,"C46036 S. NOMAD",10.1,48.35,-133.93,"DFO_MEDS"
2018,2018-12-26,"C46036 S. NOMAD",10,48.35,-133.93,"DFO_MEDS"
2018,2018-12-27,"C46036 S. NOMAD",10,48.35,-133.93,"DFO_MEDS"
2018,2018-12-28,"C46036 S. NOMAD",10,48.35,-133.93,"DFO_MEDS"
2018,2018-12-29,"C46036 S. NOMAD",9.989,48.35,-133.93,"DFO_MEDS"
2018,2018-12-30,"C46036 S. NOMAD",9.919,48.35,-133.93,"DFO_MEDS"
2018,2018-12-31,"C46036 S. NOMAD",9.9,48.35,-133.93,"DFO_MEDS"
2019,2019-01-01,"C46036 S. NOMAD",9.9,48.35,-133.93,"DFO_MEDS"
2019,2019-01-02,"C46036 S. NOMAD",9.9,48.35,-133.93,"DFO_MEDS"
2019,2019-01-03,"C46036 S. NOMAD",9.882,48.35,-133.93,"DFO_MEDS"
2019,2019-01-04,"C46036 S. NOMAD",9.819,48.35,-133.93,"DFO_MEDS"
2019,2019-01-05,"C46036 S. NOMAD",9.771,48.35,-133.93,"DFO_MEDS"
2019,2019-01-06,"C46036 S. NOMAD",9.726,48.35,-133.93,"DFO_MEDS"
2019,2019-01-07,"C46036 S. NOMAD",9.627,48.35,-133.93,"DFO_MEDS"
2019,2019-01-08,"C46036 S. NOMAD",9.553,48.35,-133.93,"DFO_MEDS"
2019,2019-01-09,"C46036 S. NOMAD",9.405,48.35,-133.93,"DFO_MEDS"
2019,2019-01-10,"C46036 S. NOMAD",9.4,48.35,-133.93,"DFO_MEDS"
2019,2019-01-11,"C46036 S. NOMAD",9.383,48.35,-133.93,"DFO_MEDS"
2019,2019-01-12,"C46036 S. NOMAD",9.375,48.35,-133.93,"DFO_MEDS"
2019,2019-01-13,"C46036 S. NOMAD",9.4,48.35,-133.93,"DFO_MEDS"
2019,2019-01-14,"C46036 S. NOMAD",9.375,48.35,-133.93,"DFO_MEDS"
2019,2019-01-15,"C46036 S. NOMAD",9.388,48.35,-133.93,"DFO_MEDS"
2019,2019-01-16,"C46036 S. NOMAD",9.339,48.35,-133.93,"DFO_MEDS"
2019,2019-01-17,"C46036 S. NOMAD",9.3,48.35,-133.93,"DFO_MEDS"
2019,2019-01-18,"C46036 S. NOMAD",9.3,48.35,-133.93,"DFO_MEDS"
2019,2019-01-19,"C46036 S. NOMAD",9.189,48.35,-133.93,"DFO_MEDS"
2019,2019-01-20,"C46036 S. NOMAD",9.008,48.35,-133.93,"DFO_MEDS"
2019,2019-01-21,"C46036 S. NOMAD",9.019,48.35,-133.93,"DFO_MEDS"
2019,2019-01-22,"C46036 S. NOMAD",9,48.35,-133.93,"DFO_MEDS"
2019,2019-01-23,"C46036 S. NOMAD",9.005,48.35,-133.93,"DFO_MEDS"
2019,2019-01-24,"C46036 S. NOMAD",9,48.35,-133.93,"DFO_MEDS"
2019,2019-01-25,"C46036 S. NOMAD",9,48.35,-133.93,"DFO_MEDS"
2019,2019-01-26,"C46036 S. NOMAD",8.912,48.35,-133.93,"DFO_MEDS"
2019,2019-01-27,"C46036 S. NOMAD",8.842,48.35,-133.93,"DFO_MEDS"
2019,2019-01-28,"C46036 S. NOMAD",8.983,48.35,-133.93,"DFO_MEDS"
2019,2019-01-29,"C46036 S. NOMAD",9,48.35,-133.93,"DFO_MEDS"
2019,2019-01-30,"C46036 S. NOMAD",8.967,48.35,-133.93,"DFO_MEDS"
2019,2019-01-31,"C46036 S. NOMAD",8.958,48.35,-133.93,"DFO_MEDS"
2019,2019-02-01,"C46036 S. NOMAD",8.89,48.35,-133.93,"DFO_MEDS"
2019,2019-02-02,"C46036 S. NOMAD",8.65,48.35,-133.93,"DFO_MEDS"
2019,2019-02-03,"C46036 S. NOMAD",8.469,48.35,-133.93,"DFO_MEDS"
2019,2019-02-04,"C46036 S. NOMAD",8.214,48.35,-133.93,"DFO_MEDS"
2019,2019-02-05,"C46036 S. NOMAD",8.1,48.35,-133.93,"DFO_MEDS"
2019,2019-02-06,"C46036 S. NOMAD",8.113,48.35,-133.93,"DFO_MEDS"
2019,2019-02-07,"C46036 S. NOMAD",8.137,48.35,-133.93,"DFO_MEDS"
2019,2019-02-08,"C46036 S. NOMAD",8.111,48.35,-133.93,"DFO_MEDS"
2019,2019-02-09,"C46036 S. NOMAD",8,48.35,-133.93,"DFO_MEDS"
2019,2019-02-10,"C46036 S. NOMAD",8.013,48.35,-133.93,"DFO_MEDS"
2019,2019-02-11,"C46036 S. NOMAD",8.052,48.35,-133.93,"DFO_MEDS"
2019,2019-02-12,"C46036 S. NOMAD",8.139,48.35,-133.93,"DFO_MEDS"
2019,2019-02-13,"C46036 S. NOMAD",8.1,48.35,-133.93,"DFO_MEDS"
2019,2019-02-14,"C46036 S. NOMAD",8.075,48.35,-133.93,"DFO_MEDS"
2019,2019-02-15,"C46036 S. NOMAD",8.067,48.35,-133.93,"DFO_MEDS"
2019,2019-02-16,"C46036 S. NOMAD",8.036,48.35,-133.93,"DFO_MEDS"
2019,2019-02-17,"C46036 S. NOMAD",7.974,48.35,-133.93,"DFO_MEDS"
2019,2019-02-18,"C46036 S. NOMAD",7.932,48.35,-133.93,"DFO_MEDS"
2019,2019-02-19,"C46036 S. NOMAD",7.9,48.35,-133.93,"DFO_MEDS"
2019,2019-02-20,"C46036 S. NOMAD",7.811,48.35,-133.93,"DFO_MEDS"
2019,2019-02-21,"C46036 S. NOMAD",7.8,48.35,-133.93,"DFO_MEDS"
2019,2019-02-22,"C46036 S. NOMAD",7.79,48.35,-133.93,"DFO_MEDS"
2019,2019-02-23,"C46036 S. NOMAD",7.757,48.35,-133.93,"DFO_MEDS"
2019,2019-02-24,"C46036 S. NOMAD",7.757,48.35,-133.93,"DFO_MEDS"
2019,2019-02-25,"C46036 S. NOMAD",7.71,48.35,-133.93,"DFO_MEDS"
2019,2019-02-26,"C46036 S. NOMAD",7.67,48.35,-133.93,"DFO_MEDS"
